Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
1.5246	-4.967054E-05	0	4.967054E-05	0	-4.967054E-05	2.483527E-05	
1.5252	2.483527E-05	-9.934108E-05	4.967054E-05	-9.934108E-05	0	-0.0001490116	
1.5258	0.0001241764	-4.967054E-05	-0.0001490116	0	4.967054E-05	-0.0002235174	
1.5264	0	-2.483527E-05	-0.0008443992	-0.0004967054	-4.967054E-05	4.967054E-05	
1.527	-4.967054E-05	0.0001490116	0.0001986822	0.0003476938	-0.0001986822	0.0004470349	
1.5276	-0.0001241764	9.934108E-05	0.0001986822	0.0002483527	0	0.0003228585	
1.5282	-2.483527E-05	7.450581E-05	0.0002483527	0.0001490116	-4.967054E-05	0.0001490116	
1.5288	-4.967054E-05	0	0.0001490116	4.967054E-05	-4.967054E-05	7.450581E-05	
1.5294	4.967054E-05	-9.934108E-05	0.0001986822	0	-9.934108E-05	-0.0001490116	
1.53	0.0001490116	-0.0001241764	0.0001490116	-0.0001490116	-4.967054E-05	-0.0002483527	
1.5306	4.967054E-05	-0.0001490116	4.967054E-05	-0.0001490116	0	-0.0002235174	
1.5312	0.0001241764	-0.0001490116	-4.967054E-05	-0.0001986822	4.967054E-05	-0.000273188	
1.5318	4.967054E-05	-0.0001241764	-0.0001986822	-9.934108E-05	0.0001490116	-0.0002483527	
1.5324	0	4.967054E-05	-0.0007450581	-0.0003973643	9.934108E-05	-9.934108E-05	
1.533	-2.483527E-05	4.967054E-05	4.967054E-05	0.0002980233	-9.934108E-05	0.0004221996	
1.5336	-0.0001490116	0.0002235174	0.0001490116	0.0001986822	4.967054E-05	0.000273188	
1.5342	-9.934108E-05	9.934108E-05	0.0001986822	0.0001490116	4.967054E-05	0.0001738469	
1.5348	0	4.967054E-05	0.0001986822	4.967054E-05	4.967054E-05	0	
1.5354	0	-2.483527E-05	9.934108E-05	-4.967054E-05	-4.967054E-05	-0.0002235174	
1.536	0.0001241764	-0.0001738469	9.934108E-05	-0.0001490116	0	-0.0001986822	
1.5366	4.967054E-05	-7.450581E-05	-0.0001986822	4.967054E-05	9.934108E-05	-0.0001986822	
1.5372	0	-2.483527E-05	-0.0007450581	-0.0004470349	9.934108E-05	-4.967054E-05	
1.5378	-4.967054E-05	9.934108E-05	9.934108E-05	0.0003476938	-0.0001986822	0.0003973643	
1.5384	-0.0001738469	0.0001738469	0.0002483527	0.0002483527	4.967054E-05	0.0002980233	
1.539	-2.483527E-05	0.0001738469	0.0001986822	0.0001490116	-4.967054E-05	0.0001490116	
1.5396	2.483527E-05	-4.967054E-05	0.0002483527	4.967054E-05	0	-4.967054E-05	
1.5402	0	-4.967054E-05	0.0001490116	-4.967054E-05	-4.967054E-05	-9.934108E-05	
1.5408	9.934108E-05	-0.0001490116	9.934108E-05	-0.0001490116	0	-0.000273188	
1.5414	7.450581E-05	-0.0001241764	-0.0001986822	0	9.934108E-05	-0.0001986822	
1.542	-2.483527E-05	2.483527E-05	0	0	-4.967054E-05	-2.483527E-05	
1.5426	0	0	4.967054E-05	-9.934108E-05	9.934108E-05	0	
1.5432	0	-2.483527E-05	-0.0001490116	9.934108E-05	0	-0.0001241764	
1.5438	0	0.0001241764	-4.967054E-05	-4.967054E-05	0	0.0001490116	
1.5444	-4.967054E-05	2.483527E-05	9.934108E-05	4.967054E-05	0	7.450581E-05	
1.545	-2.483527E-05	0	4.967054E-05	-4.967054E-05	0	2.483527E-05	
1.5456	2.483527E-05	2.483527E-05	9.934108E-05	-9.934108E-05	0	-9.934108E-05	
1.5462	4.967054E-05	-0.0001490116	-0.0001986822	0	9.934108E-05	-0.0002235174	
1.5468	-4.967054E-05	-2.483527E-05	0	-4.967054E-05	-4.967054E-05	4.967054E-05	
1.5474	7.450581E-05	9.934108E-05	-0.0003973643	-4.967054E-05	4.967054E-05	7.450581E-05	
1.548	-7.450581E-05	7.450581E-05	0.0001490116	0.0001490116	-9.934108E-05	0.0002483527	
1.5486	-7.450581E-05	9.934108E-05	9.934108E-05	9.934108E-05	0	0.0001986822	
1.5492	-4.967054E-05	4.967054E-05	0.0001490116	4.967054E-05	-9.934108E-05	0.0001490116	
1.5498	2.483527E-05	-4.967054E-05	9.934108E-05	-4.967054E-05	0	-4.967054E-05	
1.5504	7.450581E-05	-9.934108E-05	9.934108E-05	-9.934108E-05	-9.934108E-05	-0.0001986822	
1.551	7.450581E-05	-7.450581E-05	4.967054E-05	-9.934108E-05	-4.967054E-05	-0.0002483527	
1.5516	4.967054E-05	-0.0001986822	-0.0001986822	-4.967054E-05	0.0001490116	-0.0002235174	
1.5522	4.967054E-05	0	0	-4.967054E-05	0	-2.483527E-05	
1.5528	-4.967054E-05	4.967054E-05	-0.0002980233	0	9.934108E-05	2.483527E-05	
1.5534	-4.967054E-05	0.0001241764	0	9.934108E-05	-9.934108E-05	0.000273188	
1.554	-9.934108E-05	7.450581E-05	9.934108E-05	9.934108E-05	0	0.0001986822	
1.5546	0	9.934108E-05	9.934108E-05	0	0	0.0001490116	
1.5552	4.967054E-05	2.483527E-05	0.0001490116	-4.967054E-05	0	-9.934108E-05	
1.5558	0	-0.0001986822	4.967054E-05	-4.967054E-05	-4.967054E-05	-0.0001986822	
1.5564	4.967054E-05	-4.967054E-05	-0.0001490116	-4.967054E-05	4.967054E-05	-0.0002235174	
1.557	2.483527E-05	0	0	0	0	2.483527E-05	
1.5576	0	0	4.967054E-05	0	0	7.450581E-05	
1.5582	-2.483527E-05	4.967054E-05	4.967054E-05	-4.967054E-05	9.934108E-05	-9.934108E-05	
1.5588	7.450581E-05	-7.450581E-05	-0.0001986822	0	0	-0.0001241764	
1.5594	-2.483527E-05	4.967054E-05	0	0	4.967054E-05	7.450581E-05	
1.56	-7.450581E-05	2.483527E-05	9.934108E-05	0	4.967054E-05	4.967054E-05	
1.5606	0	0	-0.0001986822	9.934108E-05	0	-2.483527E-05	
1.5612	-2.483527E-05	9.934108E-05	0	4.967054E-05	0	0.0001986822	
1.5618	-7.450581E-05	7.450581E-05	9.934108E-05	0	-4.967054E-05	0.0001490116	
1.5624	2.483527E-05	-2.483527E-05	0.0001490116	4.967054E-05	-4.967054E-05	4.967054E-05	
1.563	4.967054E-05	-2.483527E-05	4.967054E-05	-9.934108E-05	0	-9.934108E-05	
1.5636	4.967054E-05	-7.450581E-05	-9.934108E-05	0	0	-0.0001738469	
1.5642	-2.483527E-05	-2.483527E-05	0	4.967054E-05	0	2.483527E-05	
1.5648	-2.483527E-05	2.483527E-05	0	-4.967054E-05	0	7.450581E-05	
1.5654	0	2.483527E-05	9.934108E-05	-4.967054E-05	-9.934108E-05	-2.483527E-05	
1.566	4.967054E-05	-9.934108E-05	-0.0001490116	0	9.934108E-05	-0.0001490116	
1.5666	0	2.483527E-05	0	4.967054E-05	-4.967054E-05	0.0001241764	
1.5672	-4.967054E-05	4.967054E-05	4.967054E-05	0	0	7.450581E-05	
1.5678	-2.483527E-05	2.483527E-05	9.934108E-05	-4.967054E-05	0	0	
1.5684	4.967054E-05	-9.934108E-05	0	-4.967054E-05	-4.967054E-05	-0.0001490116	
1.569	7.450581E-05	-7.450581E-05	-0.0001490116	0	9.934108E-05	-0.0001986822	
1.5696	-2.483527E-05	2.483527E-05	0	-4.967054E-05	0	4.967054E-05	
1.5702	0	4.967054E-05	4.967054E-05	0	0	4.967054E-05	
1.5708	-4.967054E-05	2.483527E-05	-0.0001986822	4.967054E-05	9.934108E-05	0	
1.5714	-2.483527E-05	4.967054E-05	4.967054E-05	4.967054E-05	-4.967054E-05	0.0001490116	
1.572	-4.967054E-05	4.967054E-05	4.967054E-05	4.967054E-05	-4.967054E-05	0.0001490116	
1.5726	0	2.483527E-05	9.934108E-05	0	0	7.450581E-05	
1.5732	2.483527E-05	-9.934108E-05	4.967054E-05	-4.967054E-05	0	-0.0001490116	
1.5738	4.967054E-05	-4.967054E-05	-9.934108E-05	-4.967054E-05	0	-0.0001986822	
1.5744	2.483527E-05	4.967054E-05	0	4.967054E-05	-4.967054E-05	0.0001241764	
1.575	-2.483527E-05	4.967054E-05	4.967054E-05	0	4.967054E-05	4.967054E-05	
1.5756	-2.483527E-05	-2.483527E-05	9.934108E-05	-4.967054E-05	-4.967054E-05	0	
1.5762	2.483527E-05	-9.934108E-05	-0.0001986822	0	4.967054E-05	-0.0001241764	
1.5768	0	7.450581E-05	0	4.967054E-05	0	9.934108E-05	
1.5774	-4.967054E-05	2.483527E-05	9.934108E-05	0	0	0.0001241764	
1.578	2.483527E-05	7.450581E-05	0	0	0	0	
1.5786	4.967054E-05	-9.934108E-05	9.934108E-05	-4.967054E-05	0	-0.0001490116	
1.5792	2.483527E-05	-4.967054E-05	-0.0001986822	0	0	-0.0001986822	
1.5798	0	-2.483527E-05	0	-4.967054E-05	4.967054E-05	7.450581E-05	
1.5804	-7.450581E-05	9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	9.934108E-05	
1.581	4.967054E-05	-2.483527E-05	-0.0002483527	0	0	0	
1.5816	-7.450581E-05	7.450581E-05	4.967054E-05	9.934108E-05	-4.967054E-05	0.0001986822	
1.5822	-7.450581E-05	9.934108E-05	9.934108E-05	9.934108E-05	4.967054E-05	0.0001738469	
1.5828	0	0	9.934108E-05	0	0	2.483527E-05	
1.5834	4.967054E-05	-2.483527E-05	9.934108E-05	0	-4.967054E-05	-9.934108E-05	
1.584	0	-4.967054E-05	4.967054E-05	-9.934108E-05	0	-9.934108E-05	
1.5846	4.967054E-05	-7.450581E-05	-0.0001490116	4.967054E-05	4.967054E-05	-0.0002235174	
1.5852	0	-2.483527E-05	-4.967054E-05	4.967054E-05	4.967054E-05	4.967054E-05	
1.5858	0	0.0001738469	4.967054E-05	0	9.934108E-05	0.0001738469	
1.5864	-9.934108E-05	-4.967054E-05	4.967054E-05	0	0	-2.483527E-05	
1.587	7.450581E-05	4.967054E-05	-0.0004967054	-0.0001986822	4.967054E-05	-9.934108E-05	
1.5876	-7.450581E-05	-4.967054E-05	0	0.0002483527	0	0.0001986822	
1.5882	-4.967054E-05	0.0001986822	0.0001986822	0.0001490116	0.0001490116	0.0001241764	
1.5888	-0.0001241764	4.967054E-05	9.934108E-05	9.934108E-05	4.967054E-05	0.0001490116	
1.5894	0	7.450581E-05	9.934108E-05	9.934108E-05	9.934108E-05	-4.967054E-05	
1.59	-2.483527E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	9.934108E-05	-9.934108E-05	
1.5906	9.934108E-05	0	-0.0008443992	-0.0004470349	0.0001490116	-4.967054E-05	
1.5912	-2.483527E-05	-7.450581E-05	-9.934108E-05	0.0001986822	-0.0001490116	0.0001490116	
1.5918	-0.0001241764	0.0001490116	0.0002483527	0.0003973643	9.934108E-05	0.0001490116	
1.5924	-4.967054E-05	0.0002235174	0.0002483527	0.0002483527	0.0001986822	9.934108E-05	
1.593	-9.934108E-05	7.450581E-05	0.0001986822	0.0001490116	0.0002483527	0.0001490116	
1.5936	0	7.450581E-05	4.967054E-05	0.0001490116	0.0001986822	2.483527E-05	
1.5942	-4.967054E-05	-4.967054E-05	0.0001490116	4.967054E-05	0.0001986822	4.967054E-05	
1.5948	4.967054E-05	2.483527E-05	-0.001490116	-0.0009437402	0.0001490116	-2.483527E-05	
1.5954	0	0	0.0003973643	0.0004967054	-0.0002483527	0.0002483527	
1.596	-0.0001986822	0.0002235174	0.0003973643	0.0002483527	0.0002980233	0.0001490116	
1.5966	-0.0001490116	0.0002483527	0.0003476938	0.0002980233	0.0001986822	0.0001986822	
1.5972	-2.483527E-05	2.483527E-05	0.0001490116	0.0001490116	9.934108E-05	-2.483527E-05	
1.5978	0	-2.483527E-05	0.0001490116	0.0001490116	9.934108E-05	-0.0001241764	
1.5984	-2.483527E-05	2.483527E-05	-0.00183781	-0.001291434	0	-7.450581E-05	
1.599	0.0001490116	-7.450581E-05	0.0003973643	0.0005960465	-0.0003973643	0.000273188	
1.5996	-0.0001986822	0.0002235174	0.0004967054	0.0003476938	9.934108E-05	0.000273188	
1.6002	-0.000273188	0.000273188	0.0004967054	0.0001986822	0.0001986822	9.934108E-05	
1.6008	-0.0002235174	0.0003973643	0.0001986822	0.0001986822	0.0003476938	0.0001241764	
1.6014	2.483527E-05	-2.483527E-05	9.934108E-05	0.0001986822	0	-7.450581E-05	
1.602	0	-7.450581E-05	-0.0001986822	-0.0001490116	-4.967054E-05	-7.450581E-05	
1.6026	0.0001241764	-7.450581E-05	0.0001986822	4.967054E-05	9.934108E-05	-9.934108E-05	
1.6032	-7.450581E-05	9.934108E-05	9.934108E-05	9.934108E-05	0.0001986822	0.0001490116	
1.6038	-2.483527E-05	-4.967054E-05	-0.0002980233	-0.0001490116	4.967054E-05	-7.450581E-05	
1.6044	7.450581E-05	-9.934108E-05	0.0001986822	0	4.967054E-05	-7.450581E-05	
1.605	-7.450581E-05	0.0001490116	0	4.967054E-05	0.0002980233	9.934108E-05	
1.6056	4.967054E-05	0	-0.002632539	-0.00188748	-9.934108E-05	-9.934108E-05	
1.6062	0.0001490116	-0.0001738469	0.0002980233	0.0008443992	-0.0007450581	0.0004967054	
1.6068	-0.0002483527	0.000273188	0.0004967054	0.0004967054	-0.0002483527	0.0003476938	
1.6074	-0.0004718701	0.0005215406	0.0004967054	0.0002980233	4.967054E-05	9.934108E-05	
1.608	-0.0005215406	0.0007947286	0.0005463759	0.0002483527	0	2.483527E-05	
1.6086	-0.0005712112	0.0007202228	0.0004967054	0.0001490116	0.0001490116	0	
1.6092	-0.0006705523	0.0008692344	0.0005463759	9.934108E-05	0.0001490116	-7.450581E-05	
1.6098	-0.0006953875	0.0008195639	-4.967054E-05	-4.967054E-05	0.0002980233	-4.967054E-05	
1.6104	-0.0003973643	0.0005463759	-0.0009437402	-0.0006953875	0.0002980233	4.967054E-05	
1.611	-0.0001986822	0.0002235174	0.0002980233	0.0002980233	-0.0004967054	0.000273188	
1.6116	-0.0004967054	0.0006705523	-0.0005960465	-0.0003476938	0.0002980233	0	
1.6122	-0.0002980233	0.0004967054	0.0003476938	0.0002980233	-0.0003973643	0.0002483527	
1.6128	-0.0006705523	0.0007202228	0.0004967054	0.0001986822	-4.967054E-05	-4.967054E-05	
1.6134	-0.0007698933	0.001117587	-0.0002483527	-9.934108E-05	0.0002980233	-4.967054E-05	
1.614	-0.0005712112	0.0006953875	-0.001539787	-0.001043081	0.0002483527	0.0001490116	
1.6146	-0.0003228585	0.0004967054	-0.0002980233	0.0009934108	-0.0002980233	0.0004470349	
1.6152	0.001241763	-0.001738469	0	0.0005960465	-0.0004470349	0.0001738469	
1.6158	0.0009437402	-0.001117587	0.0001986822	0.0001490116	-0.0002483527	9.934108E-05	
1.6164	0.0004718701	-0.0005960465	0.0002980233	9.934108E-05	0.0001490116	9.934108E-05	
1.617	0.0002235174	-0.0003476938	0.0004470349	4.967054E-05	0.0001490116	-4.967054E-05	
1.6176	0	-2.483527E-05	0.0003476938	0	0.0001986822	-2.483527E-05	
1.6182	-4.967054E-05	7.450581E-05	0.0003973643	4.967054E-05	9.934108E-05	-7.450581E-05	
1.6188	-0.0002235174	0.0003228585	0.0003476938	-4.967054E-05	9.934108E-05	-0.0001738469	
1.6194	-0.0004221996	0.0003973643	0.0004470349	0	4.967054E-05	-0.0001738469	
1.62	-0.0003973643	0.0006208817	-0.0004967054	-0.0003476938	0.0002980233	-0.0001986822	
1.6206	-0.000273188	0.0002980233	0.0002980233	0.0001490116	-0.0003973643	9.934108E-05	
1.6212	-0.0005712112	0.0008443992	0.0002980233	4.967054E-05	-4.967054E-05	2.483527E-05	
1.6218	-0.0008692344	0.001067917	-0.003526608	-0.00273188	0.0006953875	-7.450581E-05	
1.6224	0.001341105	-0.001738469	9.934108E-05	0.001043081	-0.001092752	0.0004718701	
1.623	0.0008692344	-0.001117587	0.0003973643	0.000645717	-0.0003973643	0.0002483527	
1.6236	0.0004221996	-0.0004221996	0.0005463759	0.0004470349	-9.934108E-05	4.967054E-05	
1.6242	-4.967054E-05	-4.967054E-05	0.0004967054	0.0002980233	0	2.483527E-05	
1.6248	-0.000273188	0.0003973643	0.0004967054	0.0001986822	-4.967054E-05	-4.967054E-05	
1.6254	-0.0004718701	0.000645717	0.0004967054	9.934108E-05	0	-2.483527E-05	
1.626	-0.0007450581	0.0008195639	0.0004967054	4.967054E-05	0	0	
1.6266	-0.0008692344	0.001192093	0.0003973643	-4.967054E-05	0	2.483527E-05	
1.6272	-0.001117587	0.001440446	-0.003874302	-0.002880891	0.0009437402	4.967054E-05	
1.6278	0.001266599	-0.001663963	9.934108E-05	0.001142422	-0.001241763	0.0007947286	
1.6284	0.0007450581	-0.0008692344	0.0003973643	0.0007450581	-0.0005463759	0.0004470349	
1.629	0.0001241764	-0.0002483527	0.0004967054	0.0004470349	-0.0003476938	0.0002235174	
1.6296	-0.000273188	0.0004718701	0.0004967054	0.0003476938	-0.0001490116	9.934108E-05	
1.6302	-0.000645717	0.0007450581	0.0005463759	0.0001986822	-0.0001490116	0.0001986822	
1.6308	-0.0009437402	0.001266599	4.967054E-05	0.0003973643	0.0002483527	0.0001986822	
1.6314	0.0007450581	-0.0009437402	0.0002980233	9.934108E-05	-0.0002980233	0.0001986822	
1.632	0.0002483527	-0.0003228585	0.0003476938	9.934108E-05	-0.0001986822	9.934108E-05	
1.6326	-0.0001490116	9.934108E-05	0.0003476938	-4.967054E-05	-0.0001986822	0.0001490116	
1.6332	-0.0004221996	0.0005463759	-4.967054E-05	0.0001986822	0.0001490116	0.0001241764	
1.6338	0.001192093	-0.001514951	0.0001986822	0	-0.0002483527	0.0001738469	
1.6344	0.0006705523	-0.0008940697	0.0002980233	-4.967054E-05	-0.0001986822	0.0001738469	
1.635	0.0003476938	-0.0004221996	0.0002483527	-9.934108E-05	-0.0001490116	0.0001241764	
1.6356	0	2.483527E-05	0.0003973643	-9.934108E-05	-0.0002483527	0.0001738469	
1.6362	-0.0003725291	0.0004718701	-0.001639128	-0.001241763	0.0003973643	0.0002483527	
1.6368	-2.483527E-05	2.483527E-05	0.0002483527	0.0003476938	-0.001092752	0.0007947286	
1.6374	-0.0006953875	0.000918905	0.0003476938	0.0001490116	-0.0005463759	0.0005215406	
1.638	-0.001142422	0.001514951	-4.967054E-05	0.0003476938	4.967054E-05	0.0004718701	
1.6386	0.0004718701	-0.0006208817	0.0001490116	9.934108E-05	-0.0007450581	0.000645717	
1.6392	-0.0001986822	0.0001738469	0.0003476938	9.934108E-05	-0.0004967054	0.0004470349	
1.6398	-0.0005463759	0.0007698933	-0.0001986822	0.0001986822	0	0.0004967054	
1.6404	0.0008940697	-0.001241763	0.0001490116	0	-0.0006953875	0.0005463759	
1.641	0.0004221996	-0.0004718701	0.0002483527	0	-0.0005463759	0.0004718701	
1.6416	-7.450581E-05	0.0001738469	0.0002980233	-4.967054E-05	-0.0004967054	0.0005215406	
1.6422	-0.0005712112	0.000645717	-0.002086163	-0.001589457	0.0001986822	0.0005463759	
1.6428	-0.0002235174	0.0002980233	-0.0004967054	0.0009934108	-0.0009437402	0.001216928	
1.6434	0.001192093	-0.001564622	-0.0002483527	0.000645717	-0.001142422	0.001043081	
1.644	0.0005712112	-0.000645717	0	0.0002980233	-0.001142422	0.001043081	
1.6446	-0.0001738469	0.0002235174	0.0002483527	0.0001986822	-0.0008940697	0.0009437402	
1.6452	-0.0008195639	0.0009934108	0.0003476938	4.967054E-05	-0.0007947286	0.0008940697	
1.6458	-0.001291434	0.001663963	-0.0001490116	0.0002483527	-0.0002980233	0.0008692344	
1.6464	0.000273188	-0.0003973643	-0.0003476938	0.0004967054	-0.001192093	0.0009934108	
1.647	0.001341105	-0.001663963	-9.934108E-05	0.0001490116	-0.0008443992	0.0007698933	
1.6476	0.0006208817	-0.0008195639	0.0001490116	4.967054E-05	-0.0009437402	0.001092752	
1.6482	0	0	0.0001986822	-9.934108E-05	-0.0007947286	0.000918905	
1.6488	-0.0005712112	0.0006953875	0.0002980233	0	-0.0007947286	0.001018246	
1.6494	-0.0009685755	0.001341105	0.0002980233	-0.0001490116	-0.0008443992	0.001142422	
1.65	-0.00141561	0.00183781	-0.0001986822	9.934108E-05	-0.0004967054	0.001142422	
1.6506	7.450581E-05	-2.483527E-05	-0.0004470349	0.0003476938	-0.001092752	0.001216928	
1.6512	0.001142422	-0.001589457	-0.0003476938	0.0004967054	-0.002384186	0.001142422	
1.6518	0.001514951	-0.002135833	-0.0002483527	9.934108E-05	-0.0008443992	0.0007947286	
1.6524	0.0008195639	-0.0009685755	4.967054E-05	-9.934108E-05	-0.0009934108	0.001440446	
1.653	0.0001986822	-0.0001738469	9.934108E-05	-9.934108E-05	-0.0008443992	0.00136594	
1.6536	-0.0004967054	0.0006208817	0.0002483527	-9.934108E-05	-0.0009934108	0.00141561	
1.6542	-0.0009934108	0.001241763	0.0001986822	-9.934108E-05	-0.001043081	0.001465281	
1.6548	-0.001440446	0.001961986	-0.0001986822	9.934108E-05	-0.000645717	0.001564622	
1.6554	0	-2.483527E-05	-0.0005463759	0.0002980233	-0.001241763	0.001663963	
1.656	0.001192093	-0.001490116	-0.0002483527	9.934108E-05	-0.001539787	0.001589457	
1.6566	0.0004221996	-0.0005463759	4.967054E-05	0	-0.001440446	0.001713634	
1.6572	-0.0004221996	0.0004470349	0.0001986822	-9.934108E-05	-0.001341105	0.001688798	
1.6578	-0.000918905	0.001192093	-0.0002980233	0.0001490116	-0.0008443992	0.001688798	
1.6584	0.0004470349	-0.0006208817	4.967054E-05	-4.967054E-05	-0.001639128	0.00188748	
1.659	-0.0003228585	0.0004967054	-0.0004470349	0.0001986822	-0.0009934108	0.001788139	
1.6596	0.001092752	-0.001465281	-9.934108E-05	4.967054E-05	-0.00183781	0.00188748	
1.6602	0.0002980233	-0.0002235174	0.0001490116	-4.967054E-05	-0.001639128	0.00188748	
1.6608	-0.0004470349	0.0005463759	0.0001490116	-9.934108E-05	-0.001589457	0.001912316	
1.6614	-0.001092752	0.00136594	-0.0001986822	0.0001490116	-0.001192093	0.001986822	
1.662	0.0003973643	-0.0004470349	0	-4.967054E-05	-0.001937151	0.002110998	
1.6626	-0.0005215406	0.0006208817	-0.0003973643	0.0002483527	-0.001192093	0.002086163	
1.6632	0.000918905	-0.001167258	-9.934108E-05	4.967054E-05	-0.002086163	0.00226001	
1.6638	4.967054E-05	-4.967054E-05	9.934108E-05	-4.967054E-05	-0.001986822	0.002210339	
1.6644	-0.0006953875	0.0008443992	-0.0003476938	0.0001986822	-0.001341105	0.002185504	
1.665	0.000645717	-0.0008195639	-4.967054E-05	0	-0.002235174	0.002458692	
1.6656	-0.0001490116	0.0002235174	0.0001490116	-4.967054E-05	-0.002036492	0.00230968	
1.6662	-0.0008940697	0.001167258	-0.0003476938	0.0001986822	-0.001539787	0.002433856	
1.6668	0.0004470349	-0.0005215406	-0.0004967054	0.0003973643	-0.002582868	0.002582868	
1.6674	0.001216928	-0.001738469	-0.0002980233	0.0001986822	-0.002185504	0.002359351	
1.668	0.0004470349	-0.0005463759	-4.967054E-05	-4.967054E-05	-0.002334515	0.002756715	
1.6686	-0.0004718701	0.0006208817	0.0001490116	-4.967054E-05	-0.002185504	0.002682209	
1.6692	-0.001216928	0.001564622	-0.0002980233	0.0001490116	-0.001688798	0.002756715	
1.6698	0.0001738469	-0.0001738469	0	0	-0.002582868	0.002980232	
1.6704	-0.0007450581	0.0009437402	-0.0004967054	0.0002483527	-0.00183781	0.002880891	
1.671	0.0005712112	-0.0007450581	-0.000645717	0.0005463759	-0.003079573	0.003079573	
1.6716	0.001266599	-0.001688798	-0.0004967054	0.0002483527	-0.002533198	0.002930562	
1.6722	0.0003973643	-0.0004718701	-9.934108E-05	9.934108E-05	-0.00278155	0.003303091	
1.6728	-0.0004718701	0.0006705523	4.967054E-05	-9.934108E-05	-0.002632539	0.003278256	
1.6734	-0.00136594	0.001812975	-0.0003973643	0.0002483527	-0.002086163	0.003228585	
1.674	-4.967054E-05	0	-0.0007947286	0.0004967054	-0.002533198	0.003501773	
1.6746	0.001117587	-0.001390775	-0.0005463759	0.0002980233	-0.003029903	0.003526608	
1.6752	0.0001738469	-0.0002235174	-0.0001986822	0.0001490116	-0.003129244	0.003700455	
1.6758	-0.0007698933	0.0009685755	4.967054E-05	-9.934108E-05	-0.003079573	0.003625949	
1.6764	-0.001688798	0.002160668	-0.0004470349	0.0002980233	-0.002433856	0.003576279	
1.677	-0.0003725291	0.0004967054	-0.0009437402	0.0005463759	-0.002533198	0.003874302	
1.6776	0.0008443992	-0.001092752	-0.0008940697	0.0007450581	-0.004221996	0.004097819	
1.6782	0.001316269	-0.001812975	-0.0008940697	0.0004967054	-0.003228585	0.003700455	
1.6788	0.0004470349	-0.0005215406	-0.0005960465	0.0003476938	-0.003526608	0.004371007	
1.6794	-0.0005712112	0.0006953875	-0.0002483527	9.934108E-05	-0.003526608	0.004271667	
1.68	-0.001514951	0.001986822	-0.0006953875	0.0004470349	-0.00278155	0.004271667	
1.6806	-0.0002235174	0.0003973643	-0.001241763	0.0006953875	-0.003079573	0.004495184	
1.6812	0.0009934108	-0.001316269	-0.001241763	0.0009437402	-0.004718701	0.004743536	
1.6818	0.001291434	-0.001788139	-0.001142422	0.000645717	-0.00367562	0.004371007	
1.6824	0.0004470349	-0.0004967054	-0.0008443992	0.0004967054	-0.004023314	0.004942219	
1.683	-0.0005463759	0.0007202228	-0.0004967054	0.0002980233	-0.003973643	0.004991889	
1.6836	-0.001614293	0.002135833	-0.001043081	0.0005960465	-0.003327926	0.004942219	
1.6842	-0.0003228585	0.0004221996	-0.001539787	0.0008940697	-0.003526608	0.005140901	
1.6848	0.0008443992	-0.001117587	-0.001589457	0.001142422	-0.005165736	0.005463759	
1.6854	0.001291434	-0.001713634	-0.001440446	0.0008940697	-0.004271667	0.00509123	
1.686	0.0003228585	-0.0004470349	-0.001192093	0.0006953875	-0.00456969	0.005736948	
1.6866	-0.0006705523	0.0009685755	-0.0009437402	0.0004967054	-0.00456969	0.005687277	
1.6872	-0.001738469	0.002235174	-0.001390775	0.0008443992	-0.003923973	0.005687277	
1.6878	-0.0005463759	0.000645717	-0.00188748	0.001142422	-0.004172325	0.005885959	
1.6884	0.0007450581	-0.0008692344	-0.002036492	0.001390775	-0.00551343	0.006233653	
1.689	0.001192093	-0.001614293	-0.001937151	0.001142422	-0.005016725	0.006010135	
1.6896	0.0002483527	-0.0003228585	-0.001639128	0.0009437402	-0.005215407	0.006506841	
1.6902	-0.0008195639	0.001043081	-0.002086163	0.001341105	-0.00461936	0.006482006	
1.6908	0.0004221996	-0.0004470349	-0.002433856	0.001490116	-0.00551343	0.006804864	
1.6914	0.001142422	-0.001465281	-0.002235174	0.001341105	-0.00551343	0.006680687	
1.692	0.0001490116	-0.0001490116	-0.001937151	0.001192093	-0.005761783	0.007102887	
1.6926	-0.0009934108	0.001291434	-0.001639128	0.0009934108	-0.005811453	0.007053216	
1.6932	-0.002036492	0.002558033	-0.002185504	0.001291434	-0.005066395	0.007127722	
