Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
0.9306	-0.0008443992	0.001216928	0.001788139	0.002284845	0.0001490116	0.001316269	
0.9312	-0.0008443992	0.001192093	0.001639128	0.001688798	0.0007947286	0.0008195639	
0.9317999	-0.0003228585	0.0003973643	0.001490116	0.001291434	0.0002980233	0.0003476938	
0.9324	-2.483527E-05	7.450581E-05	0.001341105	0.001043081	9.934108E-05	-0.0001986822	
0.933	4.967054E-05	-0.0001241764	0.001192093	0.0007450581	9.934108E-05	-0.0003725291	
0.9335999	0.0001986822	-0.0001986822	0.001092752	0.0005960465	0	-0.0003725291	
0.9342	0.0001241764	-0.0001490116	0.0009934108	0.0003973643	0	-0.0004967054	
0.9348	9.934108E-05	-0.0001986822	0.0008940697	0.0002980233	0	-0.0004718701	
0.9353999	7.450581E-05	-9.934108E-05	0.0008443992	9.934108E-05	0.0001490116	-0.0004470349	
0.936	4.967054E-05	-4.967054E-05	0.0008443992	0	0.0001490116	-0.0003725291	
0.9366	0	-9.934108E-05	0.0006953875	-9.934108E-05	0.0001490116	-0.0003476938	
0.9372	4.967054E-05	2.483527E-05	0.0006953875	-0.0001490116	0.0002483527	-0.0003228585	
0.9378	0	0	0.0006953875	-0.0002483527	0.0002980233	-0.0002980233	
0.9384	-4.967054E-05	7.450581E-05	0.000645717	-0.0002980233	0.0003476938	-0.0001986822	
0.939	-2.483527E-05	4.967054E-05	-0.01544754	-0.01167258	0.002235174	-0.0001986822	
0.9396	0.0006705523	-0.001018246	0.0009437402	0.003824631	-0.004271667	0.002409021	
0.9402	-0.0007947286	0.001167258	0.001738469	0.002384186	-4.967054E-05	0.001539787	
0.9408	-0.0008940697	0.001316269	0.001639128	0.001738469	0.0005960465	0.0008195639	
0.9414	-0.0002483527	0.0004470349	0.001539787	0.001341105	0.0002483527	0.0003476938	
0.942	-7.450581E-05	2.483527E-05	0.001291434	0.001043081	9.934108E-05	-0.0001738469	
0.9426	4.967054E-05	-0.0001738469	0.001241763	0.0007947286	-9.934108E-05	-0.0002980233	
0.9432	0.0001490116	-0.0001490116	0.001092752	0.0005463759	0	-0.0003725291	
0.9438	0.0002235174	-0.0001986822	0.0009934108	0.0003973643	-4.967054E-05	-0.0004221996	
0.9444	4.967054E-05	-0.0001490116	0.0008940697	0.0002980233	0	-0.0004470349	
0.945	4.967054E-05	-0.0001490116	0.0007947286	9.934108E-05	4.967054E-05	-0.0003476938	
0.9456	4.967054E-05	-2.483527E-05	0.0008443992	0	4.967054E-05	-0.0003476938	
0.9462	0	-0.0001738469	0.0006953875	-9.934108E-05	0.0001986822	-0.0002980233	
0.9468	4.967054E-05	7.450581E-05	0.0006953875	-0.0001986822	0.0002483527	-0.0002980233	
0.9474	0	4.967054E-05	0.0006953875	-0.0002483527	0.0002483527	-0.0001490116	
0.948	-4.967054E-05	0	-0.01475215	-0.0111262	0.002135833	-0.0001986822	
0.9486	0.0007202228	-0.0009437402	0.0009437402	0.003625949	-0.003874302	0.002334515	
0.9492	-0.0007947286	0.001092752	0.001688798	0.002185504	9.934108E-05	0.001440446	
0.9498	-0.0008195639	0.001216928	0.001589457	0.001639128	0.000645717	0.0008692344	
0.9504	-0.0002980233	0.0004718701	0.001440446	0.001341105	0.0001986822	0.000273188	
0.951	-4.967054E-05	0	0.001291434	0.0009934108	4.967054E-05	-7.450581E-05	
0.9516	4.967054E-05	-0.0001241764	0.001192093	0.0007450581	-9.934108E-05	-0.0002980233	
0.9522	0.0001241764	-0.0002235174	0.001043081	0.0005463759	-9.934108E-05	-0.0003476938	
0.9528	0.0001241764	-9.934108E-05	0.0009934108	0.0003973643	-9.934108E-05	-0.0003973643	
0.9534	9.934108E-05	-0.0001738469	0.0008443992	0.0002483527	-4.967054E-05	-0.0003725291	
0.954	7.450581E-05	-0.0001241764	0.0008443992	0.0001490116	-4.967054E-05	-0.0003725291	
0.9546	7.450581E-05	-7.450581E-05	0.0007947286	0	4.967054E-05	-0.0002980233	
0.9552	0	0	0.0006953875	-9.934108E-05	0.0001490116	-0.000273188	
0.9558	4.967054E-05	-4.967054E-05	0.000645717	-0.0001986822	0.0001490116	-0.0001738469	
0.9564	-7.450581E-05	2.483527E-05	0.0006953875	-0.0002483527	0.0002483527	-0.0002235174	
0.957	2.483527E-05	7.450581E-05	-0.01495083	-0.01137455	0.002135833	-0.0001241764	
0.9576	0.0006953875	-0.001043081	0.0008940697	0.003774961	-0.004023314	0.002533198	
0.9582	-0.0007947286	0.001092752	0.001738469	0.002235174	4.967054E-05	0.001663963	
0.9588	-0.0008692344	0.001316269	0.001539787	0.001738469	0.0005463759	0.0008443992	
0.9594	-0.0003228585	0.0004470349	0.001440446	0.001291434	0.0001986822	0.0003725291	
0.96	-7.450581E-05	0.0001241764	0.001341105	0.0009934108	-4.967054E-05	-2.483527E-05	
0.9606	0.0001241764	-0.0001490116	0.001192093	0.0007947286	-0.0001490116	-0.000273188	
0.9612	0.0001986822	-0.0001986822	0.001092752	0.0005960465	-0.0001986822	-0.0003228585	
0.9618	4.967054E-05	-0.0002235174	0.0008940697	0.0003476938	-9.934108E-05	-0.0002980233	
0.9624	0.0001490116	-0.0001738469	0.0008940697	0.0002980233	-9.934108E-05	-0.0003973643	
0.963	4.967054E-05	-9.934108E-05	0.0007947286	9.934108E-05	-9.934108E-05	-0.0002980233	
0.9636	7.450581E-05	-7.450581E-05	0.0007947286	4.967054E-05	0	-0.000273188	
0.9642	-2.483527E-05	-2.483527E-05	0.0006953875	-0.0001490116	9.934108E-05	-0.0001738469	
0.9648	7.450581E-05	-9.934108E-05	0.0006953875	-0.0001986822	0.0001490116	-0.0001986822	
0.9654	0	4.967054E-05	0.0006953875	-0.0002483527	0.0001490116	-0.0001241764	
0.966	-4.967054E-05	7.450581E-05	-0.01514951	-0.01152357	0.002185504	-9.934108E-05	
0.9666	0.0007947286	-0.001067917	0.0008443992	0.003774961	-0.003973643	0.002707044	
0.9672	-0.0008692344	0.001117587	0.001688798	0.002284845	0	0.001862645	
0.9678	-0.0008443992	0.001341105	0.001589457	0.001788139	0.0005463759	0.001117587	
0.9684	-0.0004718701	0.0005712112	0.001440446	0.001390775	0.0001490116	0.0003973643	
0.969	-7.450581E-05	0.0001738469	0.001291434	0.0009934108	-9.934108E-05	4.967054E-05	
0.9696	2.483527E-05	-0.0001986822	0.001192093	0.0008443992	-0.0001986822	-0.0002235174	
0.9702	0.0001241764	-0.0001738469	0.001043081	0.0005463759	-0.0001986822	-0.000273188	
0.9708	0.0002235174	-0.0002235174	0.0009934108	0.0004470349	-0.0002483527	-0.0003476938	
0.9714	0.0001241764	-0.0001490116	0.0008940697	0.0002483527	-0.0001986822	-0.0003476938	
0.972	9.934108E-05	-0.0001738469	0.0007947286	0.0001490116	-4.967054E-05	-0.0002483527	
0.9726	2.483527E-05	-4.967054E-05	0.0007947286	0	-9.934108E-05	-0.0002235174	
0.9732	7.450581E-05	-9.934108E-05	0.0006953875	-0.0001490116	9.934108E-05	-0.0002235174	
0.9738	2.483527E-05	2.483527E-05	0.0006953875	-0.0001986822	9.934108E-05	-7.450581E-05	
0.9744	-2.483527E-05	-7.450581E-05	0.000645717	-0.0002483527	0.0001490116	-7.450581E-05	
0.975	-4.967054E-05	4.967054E-05	0.0006953875	-0.0003476938	0.0002483527	0	
0.9756	-4.967054E-05	0.0001490116	-0.01529853	-0.01162291	0.002235174	2.483527E-05	
0.9762	0.0007450581	-0.001167258	0.0006953875	0.003774961	-0.004221996	0.002806386	
0.9768	-0.000645717	0.001117587	0.001738469	0.002334515	-0.0002980233	0.002036492	
0.9774	-0.001291434	0.001688798	0.001589457	0.001738469	0.0008940697	0.001241763	
0.978	-0.0007450581	0.001092752	0.001390775	0.001490116	0.0005463759	0.0008443992	
0.9786	-0.0002235174	0.0003476938	0.001241763	0.001092752	-0.0001490116	0.0002980233	
0.9791999	2.483527E-05	-0.0001738469	0.001192093	0.0007947286	-0.0003476938	-9.934108E-05	
0.9798	0.000273188	-0.000273188	0.001043081	0.0005960465	-0.0003973643	-0.0002980233	
0.9804	0.0002235174	-0.0003476938	0.0009437402	0.0004967054	-0.0003973643	-0.0003973643	
0.9809999	0.0002483527	-0.0002980233	0.0008443992	0.0002980233	-0.0002980233	-0.0003476938	
0.9816	0.0002235174	-0.0003228585	0.0008443992	9.934108E-05	-0.0002483527	-0.0003228585	
0.9822	7.450581E-05	-0.0002235174	0.0007450581	0	-0.0001490116	-0.0002980233	
0.9827999	9.934108E-05	-9.934108E-05	0.0007450581	-9.934108E-05	-4.967054E-05	-0.0001241764	
0.9834	4.967054E-05	-4.967054E-05	0.0006953875	-0.0002483527	4.967054E-05	-9.934108E-05	
0.984	4.967054E-05	-2.483527E-05	0.0006953875	-0.0002980233	0.0001490116	-4.967054E-05	
0.9845999	2.483527E-05	0	0.0006953875	-0.0003973643	0.0002483527	4.967054E-05	
0.9852	-2.483527E-05	9.934108E-05	-0.01544754	-0.01172225	0.002235174	7.450581E-05	
0.9858	0.0008195639	-0.001216928	0.000645717	0.003824631	-0.004321337	0.002955397	
0.9863999	-0.0006953875	0.0009437402	0.001688798	0.002384186	-0.0008443992	0.002135833	
0.987	-0.001465281	0.002036492	0.001639128	0.001788139	0.0005463759	0.001316269	
0.9876	-0.001390775	0.001788139	0.001390775	0.001390775	0.0005463759	0.0008940697	
0.9881999	-0.0009934108	0.001390775	0.001192093	0.001043081	0.0004470349	0.0008195639	
0.9888	-0.0006208817	0.0008692344	0.0009934108	0.0007450581	0.0003476938	0.0006705523	
0.9894	-0.000273188	0.0003228585	0.0008940697	0.000645717	0.0002980233	0.0004221996	
0.9899999	4.967054E-05	-2.483527E-05	0.0007947286	0.0003973643	4.967054E-05	0.0004221996	
0.9906	0.0003476938	-0.0004470349	0.0007450581	0.0003476938	-0.0003476938	0.0002235174	
0.9912	0.0004967054	-0.0006953875	0.0007450581	0.0001986822	-0.0005960465	2.483527E-05	
0.9918	0.000645717	-0.0007698933	0.0006953875	9.934108E-05	-0.0005463759	-0.0001738469	
0.9924	0.0004967054	-0.0007450581	0.000645717	0	-0.0005960465	-0.0001986822	
0.993	0.0004470349	-0.0005463759	0.000645717	-9.934108E-05	-0.0004967054	-0.0001490116	
0.9936	0.0002980233	-0.0005215406	0.000645717	-9.934108E-05	-0.0003476938	-0.0001241764	
0.9942	0.0002483527	-0.0002980233	0.000645717	-0.0002483527	-0.0002980233	0	
0.9948	0.0001490116	-0.0002235174	0.0005960465	-0.0002483527	-0.0001986822	2.483527E-05	
0.9954	0.0001241764	-7.450581E-05	0.0005960465	-0.0002483527	-0.0001490116	0.0001490116	
0.996	-4.967054E-05	-7.450581E-05	0.0004967054	-0.0002980233	-4.967054E-05	0.0001738469	
0.9966	4.967054E-05	2.483527E-05	-0.01599391	-0.01216928	0.001589457	0.0002235174	
0.9972	0.0009685755	-0.001291434	0.000645717	0.004072984	-0.004768372	0.003327926	
0.9978	-0.0005960465	0.0008443992	0.001738469	0.002384186	-0.001788139	0.002508362	
0.9984	-0.001912316	0.002607703	0.001688798	0.00188748	-9.934108E-05	0.001539787	
0.999	-0.002061327	0.002682209	0.001440446	0.001390775	-0.0001986822	0.001266599	
0.9996	-0.002036492	0.002607703	0.001241763	0.001092752	-0.0001986822	0.001241763	
1.0002	-0.002036492	0.002607703	0.001043081	0.0007947286	-0.0002980233	0.001117587	
1.0008	-0.00188748	0.002533198	0.0007947286	0.0006953875	-0.0001490116	0.001117587	
1.0014	0.001117587	-0.001465281	0.0008443992	0.0004470349	-0.0003476938	0.0007202228	
1.002	0.001142422	-0.001440446	0.0006953875	0.0002980233	-0.0002980233	0.0007947286	
1.0026	0.001043081	-0.001390775	0.000645717	0.0001490116	-0.000645717	0.0007450581	
1.0032	0.001018246	-0.001316269	0.000645717	0.0001490116	-0.0008443992	0.000645717	
1.0038	0.0008940697	-0.001117587	0.0005960465	4.967054E-05	-0.0008940697	0.000645717	
1.0044	0.0007450581	-0.001043081	0.0005463759	0	-0.0008940697	0.0006705523	
1.005	0.0006208817	-0.0007947286	0.0005463759	-4.967054E-05	-0.0008443992	0.0007698933	
1.0056	0.0004221996	-0.0005712112	0.0004967054	-9.934108E-05	-0.0007947286	0.0008692344	
1.0062	0.0003228585	-0.0004221996	0.0004470349	-0.0001490116	-0.0007947286	0.0009934108	
1.0068	0.0001738469	-0.0002483527	0.0003973643	-0.0001490116	-0.0006953875	0.001142422	
1.0074	0.0001490116	-7.450581E-05	0.0004470349	-0.0001490116	-0.0006953875	0.001316269	
1.008	-4.967054E-05	9.934108E-05	0.0003476938	-0.0001986822	-0.0008443992	0.00141561	
1.0086	-0.0002980233	0.0003725291	-0.01693765	-0.01291434	0.0007450581	0.001440446	
1.0092	0.001092752	-0.001564622	0.0004967054	0.004371007	-0.006357829	0.004420678	
1.0098	-0.0006208817	0.0009934108	0.00188748	0.002533198	-0.003327926	0.003427267	
1.0104	-0.002582868	0.003303091	0.001788139	0.001937151	-0.001490116	0.002334515	
1.011	-0.003029903	0.003874302	0.001539787	0.001490116	-0.001390775	0.002235174	
1.0116	-0.003352762	0.004371007	0.001192093	0.001192093	-0.001241763	0.00226001	
1.0122	-0.0005215406	0.0007450581	0.001092752	0.0009437402	-0.00188748	0.002036492	
1.0128	0.00183781	-0.002508362	0.001241763	0.0006953875	-0.003327926	0.001266599	
1.0134	0.002558033	-0.003501773	0.001192093	0.0002980233	-0.001986822	0.0004470349	
1.014	0.001663963	-0.002086163	0.001092752	4.967054E-05	-0.001291434	0.001167258	
1.0146	0.0009934108	-0.001241763	0.0009934108	-4.967054E-05	-0.0009437402	0.001663963	
1.0152	0.0005215406	-0.0007202228	0.0008940697	-0.0001490116	-0.0007450581	0.001961986	
1.0158	0.000273188	-0.0001986822	0.0008940697	-0.0001986822	-0.001043081	0.00230968	
1.0164	-0.0001738469	0.0002235174	0.0007947286	-0.0001986822	-0.001291434	0.002384186	
1.017	-0.0005960465	0.0007450581	0.0008443992	-0.0002980233	-0.001390775	0.002409021	
1.0176	-0.0009685755	0.00141561	0.0007450581	-0.0003476938	-0.001639128	0.002533198	
1.0182	-0.001514951	0.001812975	0.0007947286	-0.0003476938	-0.00183781	0.002607703	
1.0188	-0.001812975	0.002483527	-0.01728535	-0.012815	0.002036492	0.002682209	
1.0194	0.001514951	-0.001912316	0.0005463759	0.004470348	-0.008145968	0.006829699	
1.02	-0.0007202228	0.001018246	0.001937151	0.002682209	-0.004867713	0.004693866	
1.0206	-0.002955397	0.003774961	0.001688798	0.002036492	-0.002533198	0.003700455	
1.0212	-0.0006208817	0.0007450581	0.001490116	0.001639128	-0.00278155	0.00325342	
1.0218	0.001614293	-0.002110998	0.001589457	0.001241763	-0.004321337	0.002856056	
1.0224	0.002483527	-0.003278256	0.001291434	0.0007450581	-0.002831221	0.001961986	
1.023	0.001514951	-0.002011657	0.001192093	0.0004967054	-0.002284845	0.002682209	
1.0236	0.0008692344	-0.001117587	0.001043081	0.0002980233	-0.001986822	0.003303091	
1.0242	0.0002483527	-0.0002980233	0.0009437402	0.0001986822	-0.002284845	0.003625949	
1.0248	-0.0003973643	0.0005712112	0.0008940697	0	-0.002533198	0.003750126	
1.0254	-0.0009934108	0.001266599	0.0008940697	-4.967054E-05	-0.00278155	0.003874302	
1.026	-0.001738469	0.002235174	0.0008940697	-0.0001490116	-0.002930562	0.003948808	
1.0266	-0.002433856	0.00325342	0.0004967054	9.934108E-05	-0.002582868	0.004172325	
1.0272	0.000273188	-0.0002980233	0.0004967054	4.967054E-05	-0.004122655	0.004172325	
1.0278	0.001912316	-0.002657374	0.0004470349	-4.967054E-05	-0.003129244	0.003427267	
1.0284	0.001316269	-0.001589457	0.0005463759	-0.0001490116	-0.003228585	0.004197161	
1.029	0.0005215406	-0.000645717	0.0005463759	-0.0002483527	-0.003327926	0.004445513	
1.0296	-0.0003228585	0.0003973643	-0.01728535	-0.01301368	-0.0007450581	0.004594525	
1.0302	0.001539787	-0.002036492	0.0005463759	0.004470348	-0.009437403	0.008170804	
1.0308	-0.000918905	0.001192093	0.001937151	0.002682209	-0.006258488	0.006730358	
1.0314	-0.003427267	0.004420678	0.00183781	0.001986822	-0.004420678	0.005761783	
1.032	-0.004470348	0.005861124	0.001490116	0.001589457	-0.004122655	0.005836288	
1.0326	-0.002284845	0.003029903	0.001192093	0.001241763	-0.004072984	0.005612771	
1.0332	-0.0001986822	0.0001738469	0.001092752	0.0009437402	-0.004718701	0.005414089	
1.0338	0.001713634	-0.002284845	0.001192093	0.0006953875	-0.005910794	0.004991889	
1.0344	0.002409021	-0.003228585	0.001192093	0.0005463759	-0.005960465	0.004246831	
1.035	0.002632539	-0.003576279	0.001092752	0.0003476938	-0.005861124	0.004197161	
1.0356	0.002682209	-0.003601114	0.0009934108	-9.934108E-05	-0.004221996	0.004470348	
1.0362	0.00136594	-0.001738469	0.0009437402	-0.0001986822	-0.003228585	0.005488595	
1.0368	0.0004221996	-0.0004221996	0.0009934108	-0.0002980233	-0.003824631	0.006357829	
1.0374	-0.0005712112	0.0008940697	0.0009934108	-0.0003973643	-0.004122655	0.006506841	
1.038	-0.001639128	0.002185504	0.001043081	-0.0004470349	-0.004520019	0.006531676	
1.0386	-0.00273188	0.003576279	0.0004470349	-4.967054E-05	-0.004023314	0.006680687	
1.0392	-0.000273188	0.0003228585	0.0003476938	-4.967054E-05	-0.005364418	0.006953876	
1.0398	0.001738469	-0.002135833	-0.01713634	-0.01296401	-0.003228585	0.006506841	
1.0404	0.00226001	-0.003054738	0.0004967054	0.004371007	-0.01082818	0.01015763	
1.041	-0.0005215406	0.0007698933	0.001986822	0.002682209	-0.007798275	0.009139379	
1.0416	-0.003178915	0.00414749	0.001688798	0.002036492	-0.005861124	0.008195639	
1.0422	-0.001514951	0.00188748	0.001440446	0.001589457	-0.005712112	0.007872781	
1.0428	0.0003725291	-0.0004470349	0.001390775	0.001241763	-0.006606182	0.007773439	
1.0434	0.00183781	-0.002334515	0.001092752	0.0008940697	-0.005761783	0.007202228	
1.044	0.000645717	-0.0008195639	0.001043081	0.000645717	-0.006208817	0.007996957	
1.0446	-0.0005960465	0.0008195639	0.001043081	0.0003476938	-0.006357829	0.008195639	
1.0452	-0.001912316	0.002458692	0.000645717	0.0003476938	-0.006109477	0.008394321	
1.0458	9.934108E-05	-9.934108E-05	0.000645717	0.0003476938	-0.007053216	0.008394321	
1.0464	0.001688798	-0.002284845	0.0007947286	0.0001986822	-0.00824531	0.008071463	
1.047	0.00230968	-0.002880891	0.0006953875	-9.934108E-05	-0.00645717	0.007475416	
1.0476	0.0009437402	-0.001291434	0.0007947286	-0.0001986822	-0.006506841	0.008742015	
1.0482	-0.0003973643	0.0004470349	0.0007947286	-0.0003476938	-0.006904205	0.009015203	
1.0488	-0.001614293	0.002334515	0.0008940697	-0.0003476938	-0.007152558	0.009288391	
1.0494	-0.003154079	0.004072984	0.0003973643	-9.934108E-05	-0.006904205	0.009511909	
1.05	-0.001092752	0.00136594	0.0003476938	0	-0.007500251	0.009685756	
1.0506	0.000645717	-0.0007947286	0.0004470349	-9.934108E-05	-0.008543333	0.00971059	
1.0512	0.001812975	-0.002508362	0.0005960465	-9.934108E-05	-0.00923872	0.009139379	
1.0518	0.002384186	-0.003029903	-0.01634161	-0.01241763	-0.005910794	0.00876685	
1.0524	0.002185504	-0.002930562	0.000645717	0.004023314	-0.01306335	0.01316269	
1.053	-0.0008940697	0.001241763	0.00183781	0.002483527	-0.01008312	0.01249214	
1.0536	-0.003774961	0.004867713	0.001639128	0.00188748	-0.008493662	0.01164774	
1.0542	-0.002359351	0.003129244	0.001390775	0.001490116	-0.008443992	0.01144906	
1.0548	-0.0008195639	0.001142422	0.001192093	0.001142422	-0.008543333	0.01134972	
1.0554	0.0006705523	-0.0007450581	0.001043081	0.0008940697	-0.009437403	0.01127521	
1.056	0.001763304	-0.002384186	0.001092752	0.000645717	-0.01023213	0.01077851	
1.0566	0.002185504	-0.002930562	0.0009437402	0.0002980233	-0.008543333	0.01043081	
1.0572	0.0006705523	-0.0007947286	0.0009934108	9.934108E-05	-0.008891026	0.01182159	
1.0578	-0.000918905	0.001291434	0.0009934108	-9.934108E-05	-0.009288391	0.01206994	
1.0584	-0.002607703	0.003551444	0.0005463759	0.0001986822	-0.009089708	0.01231829	
1.059	-0.001018246	0.001092752	0.0004967054	9.934108E-05	-0.009685756	0.01249214	
1.0596	0.0005712112	-0.0007202228	0.0004470349	4.967054E-05	-0.01048048	0.01254181	
1.0602	0.001788139	-0.002135833	0.000645717	0	-0.01137455	0.01214445	
1.0608	0.002061327	-0.002856056	0.000645717	-0.0002483527	-0.009735426	0.01179675	
1.0614	0.0004967054	-0.0005712112	0.0006953875	-0.0003476938	-0.01018246	0.01316269	
1.062	-0.001266599	0.001738469	0.0007947286	-0.0004470349	-0.01048048	0.01343588	
1.0626	-0.003154079	0.004122655	-0.01907349	-0.01435479	-0.006854535	0.01370907	
1.0632	0.001912316	-0.002458692	-0.0001986822	0.005463759	-0.01728535	0.01803041	
1.0638	0.001465281	-0.001912316	0.001341105	0.003327926	-0.0141561	0.0161926	
1.0644	-0.002036492	0.002657374	0.00183781	0.002334515	-0.01246731	0.01537303	
1.065	-0.001490116	0.002036492	0.001539787	0.001788139	-0.01172225	0.01487633	
1.0656	-0.0004718701	0.0006208817	0.001341105	0.001341105	-0.01172225	0.01477699	
1.0662	0.0006953875	-0.0009437402	0.001192093	0.001092752	-0.01241763	0.01472731	
1.0668	0.001763304	-0.002210339	0.001142422	0.0008443992	-0.01321236	0.01447896	
1.0674	0.002011657	-0.002756715	0.001043081	0.0003973643	-0.01177192	0.0141561	
1.068	0.0001490116	-0.0001490116	0.001043081	0.0001490116	-0.01221895	0.01557171	
1.0686	-0.001738469	0.002433856	0.000645717	0.0003476938	-0.01216928	0.01591941	
1.0692	-0.0004718701	0.0005960465	0.0005960465	0.0002483527	-0.01271566	0.01596908	
1.0698	0.0006705523	-0.000918905	0.0005463759	0.0001490116	-0.0133117	0.01606842	
1.0704	0.001639128	-0.002086163	0.0005960465	-4.967054E-05	-0.01321236	0.01591941	
1.071	-0.0003228585	0.0005712112	0.0007450581	-0.0001986822	-0.01351039	0.01661479	
1.0716	-0.002508362	0.00325342	0.0003973643	0	-0.0133117	0.01703699	
1.0722	-0.001266599	0.001639128	0.0003973643	-4.967054E-05	-0.01385808	0.01713634	
1.0728	-0.0002235174	0.0002235174	0.0003476938	-4.967054E-05	-0.01395742	0.01731018	
1.0734	0.0008692344	-0.0009685755	0.0003973643	-9.934108E-05	-0.01460314	0.01740952	
1.074	0.001589457	-0.002110998	0.0004967054	-4.967054E-05	-0.01539787	0.01718601	
1.0746	0.002011657	-0.002632539	0.0005463759	-0.0003973643	-0.01425544	0.01698732	
1.0752	-9.934108E-05	0.0002235174	0.0006953875	-0.0003973643	-0.01460314	0.01835326	
1.0758	-0.002384186	0.003079573	0.0003476938	-0.0001986822	-0.01455347	0.01862645	
1.0764	-0.001192093	0.001514951	0.0002980233	-9.934108E-05	-0.01519919	0.01887481	
1.077	-0.0001986822	0.000273188	0.0003476938	-0.0001490116	-0.01539787	0.01902382	
1.0776	0.0006705523	-0.0007947286	0.0002980233	-0.0001490116	-0.01579523	0.01912316	
1.0782	0.001514951	-0.001862645	0.0004470349	-0.0001986822	-0.01663963	0.01917283	
1.0788	0.001788139	-0.002384186	0.0004967054	-0.0003476938	-0.0158449	0.01889964	
1.0794	-0.0003476938	0.0005463759	0.0005960465	-0.0004470349	-0.01614293	0.0200669	
