Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
0.1962	0.1814658	0.2206473	0.4172889	0.4172639	0.2419791	0.2590538	
0.1968	0.1814661	0.2206472	0.4172889	0.4172639	0.2419791	0.2590538	
0.1974	0.1814663	0.2206471	0.4172889	0.4172638	0.2419791	0.2590538	
0.198	0.1814664	0.220647	0.4172889	0.4172638	0.2419791	0.2590538	
0.1986	0.1814667	0.2206469	0.4172889	0.4172638	0.2419791	0.2590537	
0.1992	0.1814669	0.2206468	0.4172889	0.4172637	0.2419791	0.2590537	
0.1998	0.1814671	0.2206467	0.417289	0.4172637	0.2419792	0.2590537	
0.2004	0.1814673	0.2206466	0.4172889	0.4172637	0.2419792	0.2590537	
0.201	0.1814675	0.2206465	0.417289	0.4172637	0.2419792	0.2590537	
0.2016	0.1814678	0.2206464	0.4172889	0.4172637	0.2419792	0.2590537	
0.2022	0.1814681	0.2206463	0.417289	0.4172637	0.2419792	0.2590536	
0.2028	0.1814683	0.2206462	0.417289	0.4172637	0.2419792	0.2590536	
0.2034	0.1814685	0.2206461	0.4172889	0.4172636	0.2419792	0.2590536	
0.204	0.1814687	0.220646	0.4172889	0.4172636	0.2419792	0.2590536	
0.2046	0.1814689	0.2206459	0.4172889	0.4172636	0.2419792	0.2590536	
0.2052	0.1814692	0.2206458	0.4172889	0.4172636	0.2419792	0.2590536	
0.2058	0.1814694	0.2206457	0.4172889	0.4172636	0.2419792	0.2590536	
0.2064	0.1814696	0.2206455	0.4172888	0.4172636	0.2419792	0.2590536	
0.207	0.1814699	0.2206454	0.4172888	0.4172636	0.2419792	0.2590535	
0.2076	0.1814702	0.2206453	0.4172888	0.4172636	0.2419793	0.2590535	
0.2082	0.1814704	0.2206452	0.4172888	0.4172636	0.2419793	0.2590535	
0.2088	0.1814707	0.2206451	0.4172888	0.4172636	0.2419793	0.2590535	
0.2094	0.1814709	0.220645	0.4172887	0.4172636	0.2419793	0.2590535	
0.21	0.1814711	0.2206449	0.4172887	0.4172637	0.2419793	0.2590535	
0.2106	0.1814714	0.2206448	0.4172886	0.4172637	0.2419793	0.2590535	
0.2112	0.1814716	0.2206447	0.4172886	0.4172637	0.2419793	0.2590535	
0.2118	0.1814719	0.2206445	0.4172885	0.4172637	0.2419794	0.2590535	
0.2124	0.1814721	0.2206444	0.4172885	0.4172637	0.2419793	0.2590535	
0.213	0.1814724	0.2206443	0.4172885	0.4172637	0.2419794	0.2590534	
0.2136	0.1814727	0.2206442	0.4172884	0.4172638	0.2419794	0.2590534	
0.2142	0.181473	0.2206441	0.4172884	0.4172638	0.2419794	0.2590534	
0.2148	0.1814732	0.220644	0.4172883	0.4172639	0.2419794	0.2590534	
0.2154	0.1814734	0.2206438	0.4172882	0.4172639	0.2419794	0.2590534	
0.216	0.1814737	0.2206437	0.4172882	0.4172639	0.2419794	0.2590534	
0.2166	0.181474	0.2206436	0.4172881	0.417264	0.2419794	0.2590534	
0.2172	0.1814743	0.2206435	0.4172881	0.417264	0.2419795	0.2590534	
0.2178	0.1814745	0.2206433	0.417288	0.417264	0.2419795	0.2590533	
0.2184	0.1814748	0.2206432	0.4172879	0.4172641	0.2419794	0.2590534	
0.219	0.181475	0.2206431	0.4172879	0.4172641	0.2419795	0.2590533	
0.2196	0.1814754	0.220643	0.4172878	0.4172642	0.2419795	0.2590533	
0.2202	0.1814757	0.2206428	0.4172877	0.4172642	0.2419795	0.2590533	
0.2208	0.1814759	0.2206427	0.4172876	0.4172643	0.2419795	0.2590533	
0.2214	0.1814762	0.2206426	0.4172876	0.4172643	0.2419795	0.2590533	
0.222	0.1814765	0.2206425	0.4172875	0.4172644	0.2419796	0.2590533	
0.2226	0.1814768	0.2206423	0.4172875	0.4172644	0.2419796	0.2590532	
0.2232	0.1814771	0.2206422	0.4172874	0.4172645	0.2419796	0.2590532	
0.2238	0.1814774	0.220642	0.4172873	0.4172646	0.2419797	0.2590532	
0.2244	0.1814777	0.2206419	0.4172873	0.4172646	0.2419797	0.2590531	
0.225	0.181478	0.2206417	0.4172872	0.4172647	0.2419797	0.2590531	
0.2256	0.1814783	0.2206416	0.4172871	0.4172647	0.2419797	0.2590531	
0.2262	0.1814787	0.2206415	0.4172871	0.4172648	0.2419797	0.259053	
0.2268	0.181479	0.2206414	0.417287	0.4172649	0.2419797	0.259053	
0.2274	0.1814793	0.2206412	0.4172869	0.4172649	0.2419797	0.2590531	
0.228	0.1814796	0.2206411	0.4172869	0.417265	0.2419797	0.259053	
0.2286	0.18148	0.2206409	0.4172868	0.4172651	0.2419797	0.259053	
0.2292	0.1814803	0.2206407	0.4172867	0.4172652	0.2419798	0.2590529	
0.2298	0.1814807	0.2206406	0.4172866	0.4172652	0.2419799	0.2590529	
0.2304	0.181481	0.2206405	0.4172866	0.4172653	0.2419799	0.2590529	
0.231	0.1814814	0.2206403	0.4172865	0.4172654	0.2419798	0.2590528	
0.2316	0.1814818	0.2206401	0.4172865	0.4172655	0.2419798	0.2590528	
0.2322	0.1814821	0.2206399	0.4172864	0.4172655	0.2419798	0.2590528	
0.2328	0.1814825	0.2206398	0.4172863	0.4172656	0.2419798	0.2590528	
0.2334	0.1814829	0.2206396	0.4172862	0.4172657	0.2419797	0.2590528	
0.234	0.1814833	0.2206395	0.4172861	0.4172657	0.2419798	0.2590528	
0.2346	0.1814837	0.2206393	0.4172861	0.4172658	0.2419798	0.2590527	
0.2352	0.181484	0.2206391	0.417286	0.4172659	0.2419799	0.2590527	
0.2358	0.1814844	0.220639	0.4172859	0.417266	0.24198	0.2590526	
0.2364	0.1814848	0.2206388	0.4172858	0.4172661	0.24198	0.2590526	
0.237	0.1814852	0.2206386	0.4172857	0.4172662	0.24198	0.2590526	
0.2376	0.1814856	0.2206384	0.4172857	0.4172662	0.2419799	0.2590526	
0.2382	0.181486	0.2206382	0.4172856	0.4172663	0.2419799	0.2590525	
0.2388	0.1814864	0.220638	0.4172856	0.4172664	0.2419799	0.2590525	
0.2394	0.1814869	0.2206379	0.4172854	0.4172665	0.2419799	0.2590525	
0.24	0.1814873	0.2206377	0.4172854	0.4172665	0.2419799	0.2590525	
0.2406	0.1814876	0.2206375	0.4172853	0.4172666	0.2419799	0.2590525	
0.2412	0.1814881	0.2206373	0.4172852	0.4172667	0.24198	0.2590525	
0.2418	0.1814885	0.2206371	0.4172851	0.4172668	0.2419801	0.2590524	
0.2424	0.1814889	0.2206369	0.417285	0.4172669	0.2419802	0.2590524	
0.243	0.1814894	0.2206367	0.4172849	0.417267	0.2419801	0.2590523	
0.2436	0.1814898	0.2206365	0.4172848	0.4172671	0.2419801	0.2590523	
0.2442	0.1814902	0.2206363	0.4172848	0.4172672	0.24198	0.2590523	
0.2448	0.1814907	0.2206361	0.4172847	0.4172673	0.24198	0.2590523	
0.2454	0.1814912	0.2206359	0.4172846	0.4172673	0.2419799	0.2590523	
0.246	0.1814916	0.2206357	0.4172845	0.4172674	0.24198	0.2590523	
0.2466	0.181492	0.2206355	0.4172844	0.4172675	0.24198	0.2590523	
0.2472	0.1814924	0.2206353	0.4172843	0.4172676	0.24198	0.2590523	
0.2478	0.1814929	0.2206352	0.4172843	0.4172677	0.2419801	0.2590523	
0.2484	0.1814933	0.2206349	0.4172841	0.4172677	0.2419802	0.2590522	
0.249	0.1814938	0.2206348	0.417284	0.4172678	0.2419801	0.2590522	
0.2496	0.1814941	0.2206345	0.417284	0.4172679	0.2419801	0.2590522	
0.2502	0.1814946	0.2206344	0.4172839	0.417268	0.2419801	0.2590522	
0.2508	0.1814951	0.2206341	0.4172838	0.4172681	0.2419801	0.2590522	
0.2514	0.1814955	0.220634	0.4172837	0.4172682	0.2419801	0.2590522	
0.252	0.1814959	0.2206337	0.4172835	0.4172683	0.2419801	0.2590522	
0.2526	0.1814963	0.2206335	0.4172835	0.4172684	0.2419801	0.2590523	
0.2532	0.1814967	0.2206334	0.4172833	0.4172685	0.2419801	0.2590522	
0.2538	0.1814972	0.2206331	0.4172833	0.4172685	0.2419801	0.2590522	
0.2544	0.1814976	0.220633	0.4172831	0.4172686	0.2419801	0.2590522	
0.255	0.1814981	0.2206328	0.4172831	0.4172688	0.2419801	0.2590522	
0.2556	0.1814985	0.2206326	0.417283	0.4172688	0.2419801	0.2590522	
0.2562	0.181499	0.2206324	0.4172829	0.4172689	0.2419802	0.2590522	
0.2568	0.1814994	0.2206322	0.4172828	0.417269	0.2419801	0.2590522	
0.2574	0.1814999	0.220632	0.4172827	0.4172691	0.2419801	0.2590522	
0.258	0.1815004	0.2206317	0.4172826	0.4172692	0.2419801	0.2590521	
0.2586	0.1815008	0.2206315	0.4172825	0.4172693	0.24198	0.2590522	
0.2592	0.1815012	0.2206313	0.4172825	0.4172694	0.2419801	0.2590522	
0.2598	0.1815016	0.2206312	0.4172824	0.4172695	0.2419802	0.2590522	
0.2604	0.1815021	0.2206309	0.4172822	0.4172696	0.2419802	0.2590522	
0.261	0.1815026	0.2206307	0.4172821	0.4172697	0.2419801	0.2590522	
0.2616	0.1815031	0.2206305	0.4172821	0.4172698	0.2419801	0.2590521	
0.2622	0.1815035	0.2206303	0.417282	0.4172699	0.2419801	0.2590521	
0.2628	0.181504	0.2206301	0.4172819	0.41727	0.2419801	0.2590521	
0.2634	0.1815044	0.2206299	0.4172818	0.4172701	0.2419801	0.2590521	
0.264	0.1815049	0.2206297	0.4172817	0.4172702	0.2419801	0.2590521	
0.2646	0.1815053	0.2206295	0.4172816	0.4172702	0.2419801	0.2590522	
0.2652	0.1815057	0.2206293	0.4172815	0.4172703	0.2419801	0.2590521	
0.2658	0.1815062	0.2206291	0.4172814	0.4172704	0.2419801	0.2590522	
0.2664	0.1815067	0.2206289	0.4172813	0.4172705	0.2419801	0.2590522	
0.267	0.1815071	0.2206287	0.4172812	0.4172706	0.2419801	0.2590522	
0.2676	0.1815076	0.2206285	0.4172811	0.4172707	0.2419801	0.2590521	
0.2682	0.181508	0.2206283	0.417281	0.4172708	0.24198	0.2590521	
0.2688	0.1815085	0.2206281	0.4172809	0.4172709	0.2419801	0.2590522	
0.2694	0.1815089	0.2206279	0.4172809	0.417271	0.2419801	0.2590521	
0.27	0.1815093	0.2206277	0.4172808	0.4172711	0.2419801	0.2590522	
0.2706	0.1815098	0.2206274	0.4172807	0.4172712	0.2419801	0.2590521	
0.2712	0.1815102	0.2206272	0.4172806	0.4172713	0.2419801	0.2590521	
0.2718	0.1815106	0.2206271	0.4172805	0.4172713	0.2419801	0.2590522	
0.2724	0.1815111	0.2206268	0.4172804	0.4172715	0.2419801	0.2590522	
0.273	0.1815116	0.2206266	0.4172803	0.4172715	0.24198	0.2590521	
0.2736	0.181512	0.2206264	0.4172802	0.4172716	0.24198	0.2590521	
0.2742	0.1815125	0.2206262	0.4172801	0.4172717	0.2419801	0.2590521	
0.2748	0.1815129	0.220626	0.4172801	0.4172718	0.2419801	0.2590522	
0.2754	0.1815134	0.2206258	0.41728	0.4172719	0.2419801	0.2590521	
0.276	0.1815138	0.2206256	0.4172799	0.417272	0.2419801	0.2590521	
0.2766	0.1815143	0.2206254	0.4172798	0.4172721	0.24198	0.2590521	
0.2772	0.1815148	0.2206251	0.4172797	0.4172722	0.24198	0.2590521	
0.2778	0.1815152	0.220625	0.4172796	0.4172722	0.2419801	0.2590522	
0.2784	0.1815155	0.2206248	0.4172796	0.4172723	0.2419801	0.2590522	
0.279	0.181516	0.2206246	0.4172795	0.4172724	0.2419801	0.2590522	
0.2796	0.1815165	0.2206244	0.4172794	0.4172725	0.2419802	0.2590521	
0.2802	0.181517	0.2206242	0.4172792	0.4172726	0.2419801	0.2590521	
0.2808	0.1815175	0.220624	0.4172792	0.4172727	0.2419801	0.2590521	
0.2814	0.181518	0.2206237	0.4172791	0.4172727	0.24198	0.259052	
0.282	0.1815183	0.2206236	0.417279	0.4172729	0.24198	0.2590522	
0.2826	0.1815188	0.2206233	0.4172789	0.417273	0.24198	0.2590521	
0.2832	0.1815193	0.2206231	0.4172788	0.417273	0.24198	0.2590521	
0.2838	0.1815196	0.2206229	0.4172788	0.4172731	0.24198	0.2590522	
0.2844	0.1815201	0.2206227	0.4172787	0.4172732	0.24198	0.2590522	
0.285	0.1815206	0.2206225	0.4172786	0.4172733	0.24198	0.2590522	
0.2856	0.1815209	0.2206223	0.4172785	0.4172734	0.2419801	0.2590522	
0.2862	0.1815214	0.2206221	0.4172784	0.4172735	0.2419801	0.2590521	
0.2868	0.1815219	0.2206219	0.4172783	0.4172735	0.2419802	0.2590521	
0.2874	0.1815224	0.2206217	0.4172782	0.4172736	0.2419801	0.259052	
0.288	0.1815228	0.2206215	0.4172781	0.4172737	0.2419801	0.259052	
0.2886	0.1815233	0.2206213	0.4172781	0.4172738	0.2419801	0.259052	
0.2892	0.1815238	0.220621	0.417278	0.4172739	0.24198	0.259052	
0.2898	0.1815241	0.2206208	0.4172779	0.417274	0.2419801	0.2590522	
0.2904	0.1815246	0.2206207	0.4172778	0.4172741	0.24198	0.2590522	
0.291	0.181525	0.2206204	0.4172777	0.4172741	0.24198	0.2590522	
0.2916	0.1815255	0.2206203	0.4172777	0.4172742	0.24198	0.2590521	
0.2922	0.1815258	0.2206201	0.4172776	0.4172743	0.2419801	0.2590522	
0.2928	0.1815263	0.2206199	0.4172775	0.4172743	0.2419801	0.2590522	
0.2934	0.1815267	0.2206197	0.4172775	0.4172744	0.2419802	0.2590521	
0.294	0.1815272	0.2206195	0.4172773	0.4172745	0.2419802	0.2590521	
0.2946	0.1815277	0.2206193	0.4172773	0.4172746	0.2419801	0.259052	
0.2952	0.1815281	0.220619	0.4172772	0.4172747	0.2419801	0.259052	
0.2958	0.1815286	0.2206189	0.4172771	0.4172748	0.2419801	0.2590521	
0.2964	0.1815291	0.2206186	0.417277	0.4172749	0.24198	0.2590521	
0.297	0.1815296	0.2206185	0.417277	0.4172749	0.24198	0.2590521	
0.2976	0.1815299	0.2206182	0.417277	0.417275	0.2419801	0.2590521	
0.2982	0.1815303	0.2206181	0.4172769	0.417275	0.2419802	0.2590521	
0.2988	0.1815308	0.2206179	0.4172768	0.4172751	0.2419802	0.2590521	
0.2994	0.1815312	0.2206176	0.4172767	0.4172752	0.2419802	0.2590521	
0.3	0.1815317	0.2206174	0.4172766	0.4172753	0.2419801	0.2590521	
0.3006	0.1815322	0.2206172	0.4172765	0.4172754	0.2419801	0.2590521	
0.3012	0.1815326	0.220617	0.4172764	0.4172755	0.2419801	0.2590521	
0.3018	0.181533	0.2206168	0.4172764	0.4172755	0.24198	0.2590521	
0.3024	0.1815335	0.2206166	0.4172763	0.4172756	0.24198	0.2590521	
0.303	0.181534	0.2206164	0.4172762	0.4172757	0.2419799	0.2590521	
0.3036	0.1815344	0.2206162	0.4172763	0.4172756	0.24198	0.2590521	
0.3042	0.1815348	0.220616	0.4172762	0.4172757	0.2419802	0.2590521	
0.3048	0.1815351	0.2206158	0.4172762	0.4172758	0.2419803	0.2590521	
0.3054	0.1815355	0.2206157	0.4172761	0.4172758	0.2419803	0.2590521	
0.306	0.181536	0.2206154	0.417276	0.4172759	0.2419804	0.259052	
0.3066	0.1815364	0.2206153	0.4172759	0.417276	0.2419804	0.259052	
0.3072	0.1815369	0.2206151	0.4172758	0.4172761	0.2419804	0.259052	
0.3078	0.1815373	0.2206148	0.4172757	0.4172761	0.2419805	0.259052	
0.3084	0.1815377	0.2206147	0.4172757	0.4172763	0.2419804	0.2590519	
0.309	0.1815382	0.2206145	0.4172756	0.4172763	0.2419805	0.2590519	
0.3096	0.1815386	0.2206143	0.4172755	0.4172764	0.2419805	0.2590519	
0.3102	0.1815391	0.2206141	0.4172754	0.4172765	0.2419806	0.2590519	
0.3108	0.1815395	0.2206139	0.4172754	0.4172765	0.2419806	0.2590519	
0.3114	0.1815399	0.2206136	0.4172753	0.4172766	0.2419806	0.2590519	
0.312	0.1815403	0.2206135	0.4172752	0.4172767	0.2419806	0.2590519	
0.3126	0.1815407	0.2206133	0.4172751	0.4172768	0.2419807	0.2590519	
0.3132	0.1815412	0.2206131	0.417275	0.4172768	0.2419807	0.2590519	
0.3138	0.1815416	0.2206129	0.417275	0.4172769	0.2419807	0.2590519	
0.3144	0.1815421	0.2206127	0.4172749	0.417277	0.2419808	0.2590518	
0.315	0.1815425	0.2206125	0.4172748	0.417277	0.2419809	0.2590518	
0.3156	0.1815429	0.2206123	0.4172748	0.4172771	0.2419809	0.2590518	
0.3162	0.1815433	0.2206121	0.4172747	0.4172772	0.241981	0.2590517	
0.3168	0.1815437	0.220612	0.4172747	0.4172772	0.2419811	0.2590518	
0.3174	0.1815441	0.2206118	0.4172746	0.4172773	0.2419811	0.2590517	
0.318	0.1815445	0.2206116	0.4172745	0.4172774	0.2419813	0.2590517	
0.3186	0.1815449	0.2206114	0.4172745	0.4172774	0.2419814	0.2590517	
0.3192	0.1815453	0.2206112	0.4172744	0.4172775	0.2419815	0.2590516	
0.3198	0.1815456	0.220611	0.4172744	0.4172775	0.2419816	0.2590516	
0.3204	0.181546	0.2206108	0.4172743	0.4172776	0.2419817	0.2590515	
0.321	0.1815464	0.2206107	0.4172742	0.4172777	0.2419819	0.2590515	
0.3216	0.1815469	0.2206105	0.4172742	0.4172777	0.2419821	0.2590514	
0.3222	0.1815472	0.2206103	0.4172742	0.4172778	0.2419822	0.2590514	
0.3228	0.1815476	0.2206101	0.4172741	0.4172778	0.2419824	0.2590513	
0.3234	0.1815479	0.2206099	0.4172741	0.4172778	0.2419827	0.2590512	
0.324	0.1815483	0.2206097	0.4172741	0.4172778	0.2419829	0.2590511	
0.3246	0.1815486	0.2206096	0.417274	0.4172779	0.2419831	0.259051	
0.3252	0.181549	0.2206094	0.417274	0.4172779	0.2419834	0.2590509	
0.3258	0.1815494	0.2206092	0.417274	0.4172779	0.2419838	0.2590508	
0.3264	0.1815497	0.2206091	0.4172741	0.4172779	0.2419841	0.2590506	
0.327	0.1815501	0.2206089	0.4172741	0.4172778	0.2419846	0.2590505	
0.3276	0.1815505	0.2206088	0.4172742	0.4172777	0.241985	0.2590502	
0.3282	0.1815508	0.2206086	0.4172744	0.4172776	0.2419856	0.25905	
0.3288	0.1815512	0.2206084	0.4172745	0.4172774	0.2419862	0.2590497	
0.3294	0.1815515	0.2206082	0.4172748	0.4172772	0.241987	0.2590494	
0.33	0.1815519	0.2206081	0.417275	0.4172769	0.2419878	0.259049	
0.3306	0.1815523	0.2206079	0.4172753	0.4172766	0.2419887	0.2590486	
0.3312	0.1815527	0.2206078	0.4172758	0.4172762	0.2419897	0.2590481	
0.3318	0.1815531	0.2206076	0.4172762	0.4172757	0.2419909	0.2590476	
0.3324	0.1815534	0.2206074	0.4172768	0.4172752	0.2419922	0.2590471	
0.333	0.1815538	0.2206072	0.4172774	0.4172746	0.2419936	0.2590464	
0.3336	0.1815542	0.2206071	0.4172781	0.4172739	0.2419952	0.2590457	
0.3342	0.1815546	0.2206069	0.4172789	0.4172731	0.2419969	0.2590449	
0.3348	0.1815549	0.2206067	0.4172798	0.4172722	0.2419988	0.2590441	
0.3354	0.1815553	0.2206066	0.4172807	0.4172712	0.2420008	0.2590432	
0.336	0.1815557	0.2206064	0.4172818	0.4172702	0.2420031	0.2590421	
0.3366	0.1815561	0.2206062	0.417283	0.417269	0.2420055	0.259041	
0.3372	0.1815565	0.220606	0.4172843	0.4172677	0.2420081	0.2590398	
0.3378	0.1815569	0.2206058	0.4172857	0.4172662	0.242011	0.2590385	
0.3384	0.1815573	0.2206057	0.4172872	0.4172647	0.242014	0.2590371	
0.339	0.1815576	0.2206055	0.4172889	0.4172631	0.2420173	0.2590356	
0.3396	0.181558	0.2206053	0.4172907	0.4172613	0.2420208	0.259034	
0.3402	0.1815584	0.2206051	0.4172926	0.4172593	0.2420245	0.2590324	
0.3408	0.1815588	0.220605	0.4172947	0.4172572	0.2420285	0.2590305	
0.3414	0.1815592	0.2206048	0.4172969	0.417255	0.2420327	0.2590286	
0.342	0.1815596	0.2206046	0.4172993	0.4172527	0.2420373	0.2590265	
0.3426	0.18156	0.2206044	0.4173018	0.4172501	0.242042	0.2590243	
0.3432	0.1815604	0.2206042	0.4173045	0.4172474	0.2420471	0.259022	
0.3438	0.1815608	0.2206041	0.4173074	0.4172446	0.2420524	0.2590196	
0.3444	0.1815612	0.2206039	0.4173104	0.4172415	0.2420581	0.259017	
0.345	0.1815616	0.2206037	0.4173136	0.4172383	0.242064	0.2590142	
0.3456	0.181562	0.2206036	0.417317	0.4172349	0.2420703	0.2590114	
0.3462	0.1815624	0.2206033	0.4173206	0.4172314	0.2420769	0.2590083	
0.3468	0.1815629	0.2206031	0.4173244	0.4172276	0.2420838	0.2590051	
0.3474	0.1815633	0.220603	0.4173284	0.4172236	0.2420911	0.2590018	
0.348	0.1815636	0.2206028	0.4173325	0.4172195	0.2420987	0.2589983	
0.3486	0.1815641	0.2206026	0.4173369	0.4172151	0.2421067	0.2589946	
0.3492	0.1815645	0.2206024	0.4173416	0.4172105	0.2421151	0.2589907	
0.3498	0.1815649	0.2206022	0.4173464	0.4172057	0.2421238	0.2589867	
0.3504	0.1815653	0.2206021	0.4173514	0.4172007	0.242133	0.2589825	
0.351	0.1815658	0.2206018	0.4173567	0.4171954	0.2421425	0.2589781	
0.3516	0.1815662	0.2206016	0.4173622	0.41719	0.2421524	0.2589735	
0.3522	0.1815666	0.2206015	0.4173679	0.4171842	0.2421628	0.2589687	
0.3528	0.181567	0.2206013	0.4173739	0.4171783	0.2421736	0.2589638	
0.3534	0.1815674	0.2206011	0.4173801	0.4171721	0.2421848	0.2589585	
0.354	0.1815679	0.2206009	0.4173866	0.4171657	0.2421964	0.2589532	
0.3546	0.1815683	0.2206007	0.4173934	0.417159	0.2422085	0.2589476	
0.3552	0.1815687	0.2206005	0.4174004	0.417152	0.242221	0.2589418	
0.3558	0.1815692	0.2206003	0.4174076	0.4171447	0.242234	0.2589357	
0.3564	0.1815697	0.2206001	0.4174151	0.4171372	0.2422475	0.2589294	
0.357	0.1815701	0.2205999	0.417423	0.4171295	0.2422615	0.2589229	
0.3576	0.1815706	0.2205997	0.4174311	0.4171214	0.242276	0.2589162	
0.3582	0.181571	0.2205996	0.4174395	0.4171131	0.242291	0.2589093	
0.3588	0.1815715	0.2205993	0.4174482	0.4171045	0.2423065	0.2589021	
0.3594	0.1815719	0.2205992	0.4174572	0.4170956	0.2423225	0.2588946	
0.36	0.1815724	0.220599	0.4174665	0.4170864	0.2423391	0.2588868	
0.3606	0.1815728	0.2205988	0.4174761	0.4170768	0.2423562	0.2588789	
0.3612	0.1815733	0.2205985	0.417486	0.417067	0.2423739	0.2588706	
0.3618	0.1815738	0.2205984	0.4174963	0.4170569	0.2423921	0.2588621	
0.3624	0.1815742	0.2205982	0.4175068	0.4170464	0.2424109	0.2588533	
0.363	0.1815747	0.220598	0.4175177	0.4170357	0.2424302	0.2588442	
0.3636	0.1815752	0.2205978	0.417529	0.4170246	0.2424502	0.2588349	
0.3642	0.1815757	0.2205976	0.4175406	0.4170132	0.2424707	0.2588252	
0.3648	0.1815762	0.2205974	0.4175525	0.4170014	0.2424919	0.2588153	
0.3654	0.1815767	0.2205971	0.4175647	0.4169893	0.2425137	0.258805	
0.366	0.1815771	0.220597	0.4175774	0.4169769	0.2425361	0.2587945	
0.3666	0.1815776	0.2205967	0.4175903	0.4169641	0.2425592	0.2587836	
0.3672	0.1815781	0.2205965	0.4176037	0.4169509	0.2425829	0.2587724	
0.3678	0.1815786	0.2205963	0.4176174	0.4169374	0.2426073	0.2587609	
0.3684	0.1815791	0.2205961	0.4176316	0.4169236	0.2426323	0.258749	
0.369	0.1815797	0.2205959	0.4176461	0.4169093	0.242658	0.2587369	
0.3696	0.1815802	0.2205957	0.4176609	0.4168947	0.2426845	0.2587243	
0.3702	0.1815807	0.2205955	0.4176762	0.4168797	0.2427116	0.2587115	
0.3708	0.1815812	0.2205953	0.4176919	0.4168644	0.2427394	0.2586983	
0.3714	0.1815817	0.2205951	0.4177079	0.4168486	0.2427679	0.2586847	
0.372	0.1815822	0.2205949	0.4177244	0.4168325	0.2427972	0.2586707	
0.3726	0.1815827	0.2205946	0.4177413	0.416816	0.2428271	0.2586564	
0.3732	0.1815833	0.2205944	0.4177586	0.4167991	0.2428579	0.2586417	
0.3738	0.1815838	0.2205942	0.4177764	0.4167818	0.2428894	0.2586267	
0.3744	0.1815844	0.220594	0.4177945	0.4167641	0.2429217	0.2586112	
0.375	0.1815849	0.2205938	0.4178131	0.4167459	0.2429547	0.2585953	
0.3756	0.1815855	0.2205936	0.4178322	0.4167274	0.2429885	0.2585791	
0.3762	0.181586	0.2205933	0.4178517	0.4167085	0.2430231	0.2585624	
0.3768	0.1815866	0.2205931	0.4178716	0.4166891	0.2430586	0.2585453	
0.3774	0.1815872	0.2205929	0.417892	0.4166693	0.2430948	0.2585278	
0.378	0.1815878	0.2205927	0.4179128	0.4166491	0.2431319	0.2585098	
0.3786	0.1815883	0.2205924	0.4179342	0.4166284	0.2431698	0.2584914	
0.3792	0.1815889	0.2205922	0.417956	0.4166074	0.2432085	0.2584726	
0.3798	0.1815895	0.220592	0.4179782	0.4165859	0.2432481	0.2584533	
0.3804	0.1815901	0.2205918	0.418001	0.4165639	0.2432886	0.2584336	
0.381	0.1815906	0.2205915	0.4180242	0.4165415	0.2433299	0.2584134	
0.3816	0.1815912	0.2205913	0.4180479	0.4165187	0.2433721	0.2583928	
0.3822	0.1815919	0.2205911	0.4180721	0.4164954	0.2434152	0.2583716	
0.3828	0.1815924	0.2205908	0.4180968	0.4164717	0.2434592	0.25835	
0.3834	0.1815931	0.2205906	0.4181221	0.4164475	0.2435042	0.2583279	
0.384	0.1815939	0.2205903	0.4181478	0.4164228	0.24355	0.2583055	
0.3846	0.1815948	0.2205899	0.418174	0.4163977	0.2435969	0.2582827	
0.3852	0.1815958	0.2205894	0.4182008	0.4163721	0.2436447	0.2582595	
0.3858	0.1815971	0.2205888	0.4182281	0.416346	0.2436935	0.2582356	
0.3864	0.1815988	0.2205881	0.418256	0.4163194	0.2437434	0.2582111	
0.387	0.1816006	0.2205872	0.4182845	0.4162924	0.2437944	0.2581859	
0.3876	0.1816029	0.2205862	0.4183135	0.4162647	0.2438465	0.25816	
0.3882	0.1816057	0.220585	0.4183431	0.4162366	0.2438998	0.2581335	
0.3888	0.1816088	0.2205835	0.4183733	0.416208	0.2439542	0.2581063	
0.3894	0.1816126	0.2205819	0.4184042	0.4161788	0.2440099	0.2580784	
0.39	0.1816168	0.2205799	0.4184356	0.4161491	0.2440667	0.2580498	
0.3906	0.1816218	0.2205777	0.4184676	0.4161189	0.2441249	0.2580205	
0.3912	0.1816273	0.2205752	0.4185003	0.4160881	0.2441843	0.2579904	
0.3918	0.1816337	0.2205723	0.4185336	0.4160568	0.2442449	0.2579596	
0.3924	0.1816409	0.2205691	0.4185675	0.4160249	0.2443069	0.2579281	
0.393	0.1816489	0.2205655	0.4186022	0.4159925	0.2443703	0.2578957	
0.3936	0.1816579	0.2205614	0.4186374	0.4159595	0.244435	0.2578625	
0.3942	0.1816678	0.2205569	0.4186733	0.4159259	0.2445012	0.2578286	
0.3948	0.1816788	0.220552	0.4187099	0.4158918	0.2445687	0.2577937	
0.3954	0.1816908	0.2205465	0.4187472	0.4158571	0.2446377	0.2577581	
0.396	0.181704	0.2205405	0.4187852	0.4158219	0.2447082	0.2577215	
0.3966	0.1817185	0.2205339	0.4188238	0.415786	0.2447802	0.2576841	
0.3972	0.1817342	0.2205267	0.4188632	0.4157495	0.2448537	0.2576456	
0.3978	0.1817513	0.2205189	0.4189033	0.4157125	0.2449287	0.2576063	
