Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
0.1962	0.181485	0.2206378	0.4174123	0.4171417	0.2419732	0.259049	
0.1968	0.1814849	0.2206378	0.4174141	0.4171399	0.2419734	0.2590491	
0.1974	0.181485	0.2206377	0.417416	0.4171381	0.2419734	0.2590492	
0.198	0.1814853	0.2206376	0.4174179	0.4171364	0.2419734	0.2590491	
0.1986	0.1814855	0.2206375	0.4174199	0.4171346	0.2419733	0.2590491	
0.1992	0.1814857	0.2206374	0.4174218	0.4171328	0.2419732	0.259049	
0.1998	0.181486	0.2206373	0.4174238	0.4171303	0.241973	0.2590489	
0.2004	0.181486	0.2206372	0.4174258	0.4171283	0.2419733	0.259049	
0.201	0.1814861	0.2206372	0.4174278	0.4171264	0.2419732	0.2590492	
0.2016	0.1814863	0.2206372	0.4174298	0.4171245	0.2419732	0.2590491	
0.2022	0.1814865	0.2206371	0.4174319	0.4171226	0.2419731	0.2590491	
0.2028	0.1814868	0.2206369	0.4174339	0.4171207	0.241973	0.259049	
0.2034	0.181487	0.2206368	0.4174362	0.417118	0.2419729	0.2590489	
0.204	0.181487	0.2206368	0.4174382	0.4171159	0.2419732	0.259049	
0.2046	0.1814871	0.2206367	0.4174403	0.4171139	0.2419731	0.2590492	
0.2052	0.1814872	0.2206367	0.4174425	0.4171119	0.241973	0.2590491	
0.2058	0.1814875	0.2206366	0.4174447	0.4171099	0.241973	0.2590491	
0.2064	0.1814877	0.2206365	0.4174469	0.4171078	0.2419729	0.259049	
0.207	0.181488	0.2206364	0.417449	0.4171057	0.2419728	0.2590489	
0.2076	0.1814882	0.2206363	0.4174515	0.417103	0.2419726	0.2590489	
0.2082	0.1814882	0.2206362	0.4174536	0.4171005	0.241973	0.2590489	
0.2088	0.1814882	0.2206362	0.4174559	0.4170984	0.2419729	0.2590492	
0.2094	0.1814884	0.2206361	0.4174582	0.4170963	0.2419729	0.2590492	
0.21	0.1814886	0.2206361	0.4174605	0.4170941	0.2419728	0.2590491	
0.2106	0.1814889	0.220636	0.4174629	0.4170919	0.2419727	0.259049	
0.2112	0.1814891	0.2206359	0.4174652	0.4170896	0.2419726	0.259049	
0.2118	0.1814894	0.2206358	0.4174678	0.4170867	0.2419725	0.2590489	
0.2124	0.1814893	0.2206357	0.4174702	0.4170841	0.2419729	0.2590489	
0.213	0.1814894	0.2206357	0.4174726	0.4170818	0.2419729	0.2590492	
0.2136	0.1814895	0.2206356	0.4174751	0.4170794	0.2419729	0.2590492	
0.2142	0.1814898	0.2206356	0.4174776	0.4170772	0.2419728	0.2590491	
0.2148	0.18149	0.2206355	0.4174801	0.4170748	0.2419727	0.259049	
0.2154	0.1814902	0.2206354	0.4174826	0.4170724	0.2419726	0.2590489	
0.216	0.1814904	0.2206353	0.4174851	0.41707	0.2419725	0.2590488	
0.2166	0.1814907	0.2206352	0.4174876	0.4170676	0.2419724	0.2590488	
0.2172	0.1814909	0.2206351	0.4174905	0.4170644	0.2419723	0.2590488	
0.2178	0.1814909	0.220635	0.4174931	0.4170615	0.2419727	0.2590488	
0.2184	0.1814909	0.220635	0.4174957	0.4170589	0.2419728	0.259049	
0.219	0.181491	0.2206349	0.4174984	0.4170564	0.2419728	0.2590491	
0.2196	0.1814912	0.2206349	0.4175011	0.4170538	0.2419727	0.259049	
0.2202	0.1814914	0.2206348	0.4175038	0.4170513	0.2419726	0.2590489	
0.2208	0.1814916	0.2206347	0.4175065	0.4170487	0.2419726	0.2590488	
0.2214	0.1814919	0.2206346	0.4175093	0.4170461	0.2419724	0.2590488	
0.222	0.1814921	0.2206345	0.417512	0.4170434	0.2419723	0.2590488	
0.2226	0.1814923	0.2206344	0.4175148	0.4170407	0.2419722	0.2590488	
0.2232	0.1814926	0.2206344	0.4175175	0.417038	0.2419721	0.2590488	
0.2238	0.1814927	0.2206342	0.4175203	0.4170353	0.2419719	0.2590488	
0.2244	0.1814929	0.2206341	0.4175235	0.4170317	0.2419719	0.2590488	
0.225	0.181493	0.2206341	0.4175265	0.4170285	0.2419724	0.2590488	
0.2256	0.181493	0.2206341	0.4175294	0.4170255	0.2419725	0.2590489	
0.2262	0.181493	0.220634	0.4175323	0.4170227	0.2419725	0.2590491	
0.2268	0.1814931	0.2206339	0.4175354	0.4170199	0.2419724	0.2590491	
0.2274	0.1814934	0.2206339	0.4175383	0.417017	0.2419724	0.2590489	
0.228	0.1814936	0.2206338	0.4175414	0.4170141	0.2419723	0.2590489	
0.2286	0.1814938	0.2206338	0.4175444	0.4170112	0.2419722	0.2590488	
0.2292	0.181494	0.2206337	0.4175475	0.4170083	0.2419721	0.2590488	
0.2298	0.1814942	0.2206335	0.4175506	0.4170053	0.241972	0.2590488	
0.2304	0.1814944	0.2206335	0.4175537	0.4170023	0.2419718	0.2590488	
0.231	0.1814946	0.2206334	0.4175567	0.4169992	0.2419718	0.2590488	
0.2316	0.1814948	0.2206333	0.4175599	0.4169962	0.2419716	0.2590488	
0.2322	0.181495	0.2206332	0.4175631	0.4169931	0.2419714	0.2590489	
0.2328	0.1814952	0.2206331	0.4175667	0.4169891	0.2419714	0.2590489	
0.2334	0.1814952	0.2206331	0.4175701	0.4169855	0.2419721	0.2590488	
0.234	0.1814952	0.220633	0.4175735	0.416982	0.2419724	0.2590488	
0.2346	0.1814952	0.220633	0.4175768	0.4169787	0.2419725	0.2590489	
0.2352	0.1814953	0.220633	0.4175801	0.4169755	0.2419724	0.259049	
0.2358	0.1814954	0.2206329	0.4175835	0.4169723	0.2419724	0.2590489	
0.2364	0.1814956	0.2206328	0.4175869	0.4169691	0.2419724	0.2590488	
0.237	0.1814958	0.2206328	0.4175903	0.4169658	0.2419723	0.2590488	
0.2376	0.181496	0.2206327	0.4175938	0.4169625	0.2419722	0.2590487	
0.2382	0.1814962	0.2206326	0.4175973	0.4169592	0.2419721	0.2590487	
0.2388	0.1814964	0.2206325	0.4176008	0.4169558	0.2419719	0.2590487	
0.2394	0.1814966	0.2206324	0.4176042	0.4169524	0.2419718	0.2590487	
0.24	0.1814968	0.2206324	0.4176077	0.416949	0.2419717	0.2590487	
0.2406	0.1814969	0.2206323	0.4176113	0.4169455	0.2419716	0.2590487	
0.2412	0.1814971	0.2206322	0.4176148	0.416942	0.2419715	0.2590487	
0.2418	0.1814973	0.2206321	0.4176185	0.4169385	0.2419713	0.2590488	
0.2424	0.1814975	0.2206321	0.4176221	0.4169349	0.2419712	0.2590488	
0.243	0.1814976	0.220632	0.4176257	0.4169313	0.2419711	0.2590488	
0.2436	0.1814978	0.2206319	0.4176294	0.4169278	0.2419709	0.2590489	
0.2442	0.181498	0.2206319	0.4176331	0.4169241	0.2419708	0.259049	
0.2448	0.1814981	0.2206317	0.4176368	0.4169204	0.2419707	0.259049	
0.2454	0.1814983	0.2206317	0.4176411	0.4169159	0.2419707	0.259049	
0.246	0.1814983	0.2206316	0.4176453	0.4169115	0.2419715	0.2590488	
0.2466	0.1814983	0.2206316	0.4176495	0.4169073	0.2419722	0.2590486	
0.2472	0.1814983	0.2206316	0.4176535	0.4169031	0.2419726	0.2590486	
0.2478	0.1814984	0.2206316	0.4176574	0.4168991	0.2419727	0.2590486	
0.2484	0.1814984	0.2206315	0.4176614	0.4168953	0.2419728	0.2590487	
0.249	0.1814985	0.2206315	0.4176654	0.4168915	0.2419728	0.2590487	
0.2496	0.1814986	0.2206314	0.4176695	0.4168876	0.2419727	0.2590486	
0.2502	0.1814988	0.2206314	0.4176735	0.4168838	0.2419726	0.2590485	
0.2508	0.181499	0.2206313	0.4176776	0.4168799	0.2419726	0.2590484	
0.2514	0.1814991	0.2206312	0.4176817	0.416876	0.2419725	0.2590484	
0.252	0.1814993	0.2206312	0.4176858	0.416872	0.2419724	0.2590483	
0.2526	0.1814994	0.2206311	0.41769	0.416868	0.2419723	0.2590483	
0.2532	0.1814995	0.2206311	0.4176942	0.4168639	0.2419722	0.2590483	
0.2538	0.1814997	0.220631	0.4176983	0.4168598	0.241972	0.2590484	
0.2544	0.1814999	0.2206309	0.4177026	0.4168558	0.2419719	0.2590483	
0.255	0.1815	0.2206309	0.4177068	0.4168516	0.2419719	0.2590484	
0.2556	0.1815001	0.2206308	0.417711	0.4168474	0.2419717	0.2590484	
0.2562	0.1815003	0.2206308	0.4177153	0.4168432	0.2419716	0.2590484	
0.2568	0.1815004	0.2206307	0.4177197	0.416839	0.2419715	0.2590485	
0.2574	0.1815005	0.2206306	0.417724	0.4168347	0.2419714	0.2590486	
0.258	0.1815007	0.2206306	0.4177284	0.4168305	0.2419713	0.2590486	
0.2586	0.1815008	0.2206305	0.4177328	0.4168261	0.2419711	0.2590486	
0.2592	0.1815009	0.2206304	0.4177373	0.4168218	0.241971	0.2590486	
0.2598	0.1815011	0.2206304	0.4177417	0.4168174	0.2419709	0.2590487	
0.2604	0.1815012	0.2206304	0.4177462	0.416813	0.2419708	0.2590488	
0.261	0.1815013	0.2206303	0.4177508	0.4168085	0.2419707	0.2590488	
0.2616	0.1815014	0.2206302	0.4177553	0.4168041	0.2419706	0.2590488	
0.2622	0.1815016	0.2206302	0.41776	0.4167996	0.2419704	0.2590489	
0.2628	0.1815017	0.2206301	0.4177646	0.4167951	0.2419703	0.2590489	
0.2634	0.1815018	0.2206301	0.4177693	0.4167905	0.2419702	0.259049	
0.264	0.1815019	0.22063	0.4177739	0.4167859	0.2419701	0.259049	
0.2646	0.181502	0.2206299	0.4177786	0.4167813	0.24197	0.2590491	
0.2652	0.1815021	0.2206299	0.4177834	0.4167766	0.2419699	0.2590491	
0.2658	0.1815022	0.2206299	0.4177882	0.416772	0.2419697	0.2590491	
0.2664	0.1815023	0.2206298	0.417793	0.4167673	0.2419696	0.2590492	
0.267	0.1815024	0.2206298	0.4177979	0.4167625	0.2419695	0.2590493	
0.2676	0.1815025	0.2206297	0.4178027	0.4167578	0.2419694	0.2590493	
0.2682	0.1815026	0.2206296	0.4178076	0.416753	0.2419693	0.2590494	
0.2688	0.1815027	0.2206296	0.4178126	0.4167481	0.2419692	0.2590494	
0.2694	0.1815028	0.2206296	0.4178176	0.4167433	0.2419691	0.2590495	
0.27	0.1815029	0.2206295	0.4178226	0.4167384	0.241969	0.2590495	
0.2706	0.181503	0.2206295	0.4178276	0.4167335	0.2419689	0.2590495	
0.2712	0.1815031	0.2206294	0.4178327	0.4167285	0.2419688	0.2590496	
0.2718	0.1815031	0.2206294	0.4178378	0.4167235	0.2419687	0.2590497	
0.2724	0.1815033	0.2206294	0.4178429	0.4167185	0.2419686	0.2590497	
0.273	0.1815034	0.2206293	0.4178481	0.4167135	0.2419685	0.2590497	
0.2736	0.1815034	0.2206293	0.4178533	0.4167084	0.2419684	0.2590498	
0.2742	0.1815035	0.2206292	0.4178585	0.4167033	0.2419683	0.2590498	
0.2748	0.1815035	0.2206292	0.4178646	0.4166972	0.2419685	0.2590499	
0.2754	0.1815036	0.2206292	0.4178708	0.4166911	0.2419699	0.2590493	
0.276	0.1815036	0.2206292	0.4178769	0.416685	0.2419712	0.2590488	
0.2766	0.1815036	0.2206291	0.4178831	0.416679	0.2419724	0.2590482	
0.2772	0.1815037	0.2206291	0.4178894	0.4166728	0.2419738	0.2590476	
0.2778	0.1815037	0.2206291	0.4178956	0.4166667	0.241975	0.259047	
0.2784	0.1815037	0.2206291	0.4179019	0.4166606	0.2419763	0.2590465	
0.279	0.1815038	0.220629	0.4179083	0.4166544	0.2419775	0.2590459	
0.2796	0.1815038	0.220629	0.4179146	0.4166482	0.2419788	0.2590453	
0.2802	0.1815039	0.220629	0.417921	0.416642	0.2419801	0.2590448	
0.2808	0.1815038	0.2206289	0.4179275	0.4166358	0.2419813	0.2590441	
0.2814	0.1815039	0.220629	0.4179339	0.4166295	0.2419826	0.2590436	
0.282	0.181504	0.2206289	0.4179404	0.4166231	0.2419839	0.2590429	
0.2826	0.181504	0.2206289	0.4179471	0.4166168	0.2419852	0.2590423	
0.2832	0.181504	0.2206289	0.4179537	0.4166104	0.2419865	0.2590417	
0.2838	0.1815041	0.2206289	0.4179603	0.416604	0.2419879	0.2590411	
0.2844	0.1815041	0.2206289	0.417967	0.4165975	0.2419892	0.2590404	
0.285	0.1815041	0.2206289	0.4179738	0.4165909	0.2419907	0.2590398	
0.2856	0.1815041	0.2206288	0.4179806	0.4165843	0.2419921	0.259039	
0.2862	0.1815042	0.2206288	0.4179875	0.4165777	0.2419936	0.2590383	
0.2868	0.1815042	0.2206288	0.4179945	0.416571	0.2419951	0.2590376	
0.2874	0.1815042	0.2206288	0.4180015	0.4165642	0.2419967	0.2590369	
0.288	0.1815043	0.2206288	0.4180086	0.4165574	0.2419983	0.2590361	
0.2886	0.1815044	0.2206288	0.4180157	0.4165505	0.2419999	0.2590353	
0.2892	0.1815044	0.2206287	0.418023	0.4165435	0.2420017	0.2590345	
0.2898	0.1815044	0.2206287	0.4180303	0.4165365	0.2420035	0.2590337	
0.2904	0.1815045	0.2206287	0.4180377	0.4165294	0.2420053	0.2590328	
0.291	0.1815045	0.2206287	0.4180451	0.4165222	0.2420073	0.2590319	
0.2916	0.1815045	0.2206286	0.4180526	0.416515	0.2420093	0.259031	
0.2922	0.1815046	0.2206286	0.4180602	0.4165077	0.2420114	0.25903	
0.2928	0.1815047	0.2206286	0.4180679	0.4165003	0.2420135	0.259029	
0.2934	0.1815047	0.2206286	0.4180757	0.4164928	0.2420158	0.2590279	
0.294	0.1815047	0.2206286	0.4180836	0.4164852	0.2420181	0.2590268	
0.2946	0.1815048	0.2206286	0.4180916	0.4164776	0.2420205	0.2590257	
0.2952	0.1815048	0.2206286	0.4180996	0.4164699	0.2420231	0.2590245	
0.2958	0.1815048	0.2206285	0.4181078	0.416462	0.2420257	0.2590232	
0.2964	0.1815049	0.2206285	0.4181161	0.4164541	0.2420284	0.259022	
0.297	0.1815049	0.2206285	0.4181244	0.4164461	0.2420313	0.2590207	
0.2976	0.1815049	0.2206285	0.4181329	0.416438	0.2420342	0.2590193	
0.2982	0.181505	0.2206285	0.4181415	0.4164298	0.2420373	0.2590178	
0.2988	0.1815051	0.2206285	0.4181502	0.4164215	0.2420405	0.2590164	
0.2994	0.1815051	0.2206284	0.4181589	0.4164131	0.2420438	0.2590148	
0.3	0.1815051	0.2206284	0.4181679	0.4164045	0.2420472	0.2590132	
0.3006	0.1815052	0.2206284	0.4181769	0.4163959	0.2420508	0.2590115	
0.3012	0.1815052	0.2206284	0.4181861	0.4163872	0.2420545	0.2590098	
0.3018	0.1815053	0.2206283	0.4181953	0.4163783	0.2420583	0.259008	
0.3024	0.1815053	0.2206283	0.4182047	0.4163694	0.2420623	0.2590062	
0.303	0.1815054	0.2206283	0.4182142	0.4163603	0.2420664	0.2590043	
0.3036	0.1815054	0.2206283	0.4182239	0.4163511	0.2420706	0.2590023	
0.3042	0.1815054	0.2206282	0.4182336	0.4163418	0.2420751	0.2590002	
0.3048	0.1815055	0.2206282	0.4182435	0.4163324	0.2420796	0.2589981	
0.3054	0.1815056	0.2206282	0.4182536	0.4163228	0.2420844	0.2589959	
0.306	0.1815056	0.2206282	0.4182637	0.4163131	0.2420893	0.2589936	
0.3066	0.1815056	0.2206282	0.418274	0.4163033	0.2420943	0.2589912	
0.3072	0.1815057	0.2206282	0.4182845	0.4162934	0.2420995	0.2589888	
0.3078	0.1815057	0.2206281	0.4182951	0.4162833	0.2421049	0.2589863	
0.3084	0.1815058	0.2206281	0.4183058	0.4162732	0.2421105	0.2589837	
0.309	0.1815059	0.2206281	0.4183167	0.4162628	0.2421162	0.258981	
0.3096	0.1815059	0.2206281	0.4183277	0.4162524	0.2421222	0.2589782	
0.3102	0.181506	0.220628	0.4183389	0.4162417	0.2421283	0.2589754	
0.3108	0.181506	0.220628	0.4183503	0.416231	0.2421346	0.2589724	
0.3114	0.1815061	0.2206279	0.4183618	0.4162201	0.2421411	0.2589694	
0.312	0.1815061	0.220628	0.4183734	0.4162091	0.2421478	0.2589663	
0.3126	0.1815062	0.2206279	0.4183852	0.416198	0.2421547	0.2589631	
0.3132	0.1815062	0.2206279	0.4183972	0.4161866	0.2421618	0.2589598	
0.3138	0.1815063	0.2206279	0.4184093	0.4161752	0.2421691	0.2589564	
0.3144	0.1815064	0.2206278	0.4184216	0.4161635	0.2421766	0.2589529	
0.315	0.1815064	0.2206278	0.4184341	0.4161518	0.2421843	0.2589492	
0.3156	0.1815065	0.2206278	0.4184467	0.4161398	0.2421922	0.2589455	
0.3162	0.1815065	0.2206278	0.4184595	0.4161278	0.2422004	0.2589417	
0.3168	0.1815066	0.2206277	0.4184725	0.4161156	0.2422088	0.2589378	
0.3174	0.1815067	0.2206277	0.4184857	0.4161032	0.2422174	0.2589338	
0.318	0.1815067	0.2206277	0.418499	0.4160906	0.2422262	0.2589296	
0.3186	0.1815068	0.2206276	0.4185125	0.4160779	0.2422353	0.2589254	
0.3192	0.1815069	0.2206276	0.4185262	0.4160651	0.2422446	0.2589211	
0.3198	0.1815069	0.2206276	0.4185401	0.416052	0.2422542	0.2589166	
0.3204	0.181507	0.2206275	0.4185541	0.4160389	0.242264	0.258912	
0.321	0.1815071	0.2206275	0.4185684	0.4160255	0.242274	0.2589073	
0.3216	0.1815071	0.2206275	0.4185828	0.416012	0.2422842	0.2589025	
0.3222	0.1815072	0.2206275	0.4185975	0.4159983	0.2422948	0.2588975	
0.3228	0.1815073	0.2206274	0.4186123	0.4159844	0.2423055	0.2588925	
0.3234	0.1815073	0.2206274	0.4186273	0.4159704	0.2423166	0.2588873	
0.324	0.1815074	0.2206273	0.4186425	0.4159562	0.2423279	0.258882	
0.3246	0.1815075	0.2206273	0.4186579	0.4159418	0.2423394	0.2588765	
0.3252	0.1815075	0.2206272	0.4186735	0.4159272	0.2423513	0.258871	
0.3258	0.1815077	0.2206273	0.4186893	0.4159125	0.2423633	0.2588653	
0.3264	0.1815077	0.2206272	0.4187053	0.4158976	0.2423757	0.2588595	
0.327	0.1815078	0.2206271	0.4187215	0.4158825	0.2423884	0.2588535	
0.3276	0.1815079	0.2206271	0.4187379	0.4158672	0.2424013	0.2588474	
0.3282	0.181508	0.2206271	0.4187546	0.4158518	0.2424144	0.2588412	
0.3288	0.1815081	0.2206271	0.4187714	0.4158362	0.2424279	0.2588348	
0.3294	0.1815082	0.220627	0.4187885	0.4158204	0.2424417	0.2588283	
0.33	0.1815083	0.220627	0.4188057	0.4158044	0.2424558	0.2588217	
0.3306	0.1815083	0.2206269	0.4188232	0.4157882	0.2424701	0.2588149	
0.3312	0.1815084	0.2206269	0.4188409	0.4157718	0.2424847	0.258808	
0.3318	0.1815085	0.2206269	0.4188588	0.4157553	0.2424997	0.2588009	
0.3324	0.1815086	0.2206268	0.4188769	0.4157385	0.2425149	0.2587937	
0.333	0.1815087	0.2206267	0.4188953	0.4157216	0.2425304	0.2587864	
0.3336	0.1815088	0.2206267	0.4189139	0.4157045	0.2425463	0.2587788	
0.3342	0.1815089	0.2206267	0.4189327	0.4156872	0.2425624	0.2587712	
0.3348	0.181509	0.2206266	0.4189517	0.4156697	0.2425789	0.2587634	
0.3354	0.1815092	0.2206266	0.4189709	0.415652	0.2425957	0.2587554	
0.336	0.1815093	0.2206265	0.4189904	0.4156341	0.2426127	0.2587473	
0.3366	0.1815093	0.2206265	0.4190101	0.415616	0.2426301	0.258739	
0.3372	0.1815095	0.2206264	0.41903	0.4155977	0.2426478	0.2587305	
0.3378	0.1815096	0.2206264	0.4190502	0.4155793	0.2426659	0.2587219	
0.3384	0.1815097	0.2206263	0.4190706	0.4155606	0.2426843	0.2587132	
0.339	0.1815098	0.2206263	0.4190912	0.4155418	0.2427029	0.2587042	
0.3396	0.1815099	0.2206262	0.4191121	0.4155227	0.242722	0.2586952	
0.3402	0.18151	0.2206262	0.4191332	0.4155035	0.2427413	0.2586859	
0.3408	0.1815102	0.2206261	0.4191545	0.4154841	0.242761	0.2586765	
0.3414	0.1815103	0.2206261	0.4191761	0.4154644	0.242781	0.2586669	
0.342	0.1815104	0.220626	0.4191979	0.4154446	0.2428013	0.2586571	
0.3426	0.1815106	0.220626	0.41922	0.4154246	0.242822	0.2586472	
0.3432	0.1815107	0.2206259	0.4192423	0.4154043	0.2428431	0.2586371	
0.3438	0.1815108	0.2206259	0.4192648	0.4153839	0.2428645	0.2586268	
0.3444	0.1815109	0.2206258	0.4192876	0.4153633	0.2428862	0.2586163	
0.345	0.1815111	0.2206257	0.4193106	0.4153425	0.2429082	0.2586057	
0.3456	0.1815112	0.2206256	0.4193339	0.4153215	0.2429306	0.2585949	
0.3462	0.1815114	0.2206256	0.4193574	0.4153003	0.2429534	0.2585839	
0.3468	0.1815115	0.2206255	0.4193812	0.4152789	0.2429765	0.2585727	
0.3474	0.1815117	0.2206255	0.4194052	0.4152573	0.2429999	0.2585613	
0.348	0.1815118	0.2206254	0.4194294	0.4152355	0.2430238	0.2585498	
0.3486	0.181512	0.2206253	0.4194539	0.4152135	0.243048	0.2585381	
0.3492	0.1815121	0.2206253	0.4194787	0.4151913	0.2430725	0.2585261	
0.3498	0.1815123	0.2206252	0.4195037	0.4151689	0.2430973	0.258514	
0.3504	0.1815124	0.2206252	0.419529	0.4151463	0.2431226	0.2585017	
0.351	0.1815126	0.2206251	0.4195545	0.4151235	0.2431482	0.2584893	
0.3516	0.1815128	0.220625	0.4195803	0.4151005	0.2431742	0.2584766	
0.3522	0.1815129	0.2206249	0.4196063	0.4150774	0.2432005	0.2584637	
0.3528	0.1815131	0.2206249	0.4196325	0.415054	0.2432272	0.2584506	
0.3534	0.1815133	0.2206248	0.419659	0.4150304	0.2432543	0.2584374	
0.354	0.1815135	0.2206247	0.4196858	0.4150067	0.2432817	0.2584239	
0.3546	0.1815136	0.2206247	0.4197128	0.4149827	0.2433095	0.2584103	
0.3552	0.1815138	0.2206246	0.4197401	0.4149586	0.2433376	0.2583964	
0.3558	0.181514	0.2206245	0.4197677	0.4149342	0.2433662	0.2583824	
0.3564	0.1815142	0.2206244	0.4197955	0.4149097	0.2433951	0.2583681	
0.357	0.1815144	0.2206243	0.4198235	0.414885	0.2434243	0.2583537	
0.3576	0.1815145	0.2206242	0.4198518	0.4148601	0.2434539	0.258339	
0.3582	0.1815148	0.2206242	0.4198803	0.414835	0.243484	0.2583241	
0.3588	0.1815149	0.2206241	0.4199091	0.4148098	0.2435143	0.2583091	
0.3594	0.1815151	0.220624	0.4199382	0.4147843	0.2435451	0.2582937	
0.36	0.1815153	0.2206239	0.4199675	0.4147587	0.2435762	0.2582783	
0.3606	0.1815155	0.2206239	0.4199971	0.4147328	0.2436076	0.2582626	
0.3612	0.1815157	0.2206237	0.4200269	0.4147069	0.2436395	0.2582467	
0.3618	0.1815159	0.2206236	0.420057	0.4146807	0.2436717	0.2582306	
0.3624	0.1815162	0.2206236	0.4200873	0.4146543	0.2437043	0.2582143	
0.363	0.1815164	0.2206235	0.4201179	0.4146278	0.2437373	0.2581977	
0.3636	0.1815166	0.2206234	0.4201487	0.414601	0.2437706	0.258181	
0.3642	0.1815168	0.2206233	0.4201798	0.4145742	0.2438043	0.258164	
0.3648	0.181517	0.2206232	0.4202111	0.4145471	0.2438383	0.2581469	
0.3654	0.1815173	0.2206231	0.4202426	0.4145198	0.2438728	0.2581295	
0.366	0.1815175	0.220623	0.4202745	0.4144925	0.2439076	0.2581119	
0.3666	0.1815177	0.2206229	0.4203066	0.4144649	0.2439427	0.2580941	
0.3672	0.181518	0.2206228	0.4203389	0.4144371	0.2439782	0.2580761	
0.3678	0.1815182	0.2206227	0.4203714	0.4144092	0.2440141	0.2580579	
0.3684	0.1815184	0.2206226	0.4204042	0.4143812	0.2440503	0.2580394	
0.369	0.1815187	0.2206225	0.4204373	0.4143529	0.244087	0.2580207	
0.3696	0.1815189	0.2206224	0.4204706	0.4143246	0.2441239	0.2580019	
0.3702	0.1815191	0.2206223	0.4205041	0.414296	0.2441612	0.2579828	
0.3708	0.1815194	0.2206222	0.4205379	0.4142673	0.2441989	0.2579634	
0.3714	0.1815196	0.2206221	0.4205719	0.4142385	0.2442369	0.2579439	
0.372	0.1815199	0.220622	0.4206061	0.4142095	0.2442752	0.2579241	
0.3726	0.1815202	0.2206219	0.4206406	0.4141803	0.244314	0.2579042	
0.3732	0.1815204	0.2206218	0.4206754	0.414151	0.2443531	0.257884	
0.3738	0.1815206	0.2206217	0.4207103	0.4141216	0.2443925	0.2578636	
0.3744	0.1815209	0.2206216	0.4207455	0.414092	0.2444322	0.2578429	
0.375	0.1815212	0.2206215	0.420781	0.4140623	0.2444723	0.2578221	
0.3756	0.1815214	0.2206214	0.4208166	0.4140325	0.2445127	0.2578011	
0.3762	0.1815217	0.2206213	0.4208525	0.4140025	0.2445535	0.2577798	
0.3768	0.181522	0.2206212	0.4208886	0.4139724	0.2445946	0.2577583	
0.3774	0.1815222	0.220621	0.4209249	0.4139421	0.244636	0.2577366	
0.378	0.1815226	0.2206209	0.4209614	0.4139118	0.2446778	0.2577146	
0.3786	0.1815228	0.2206208	0.4209982	0.4138813	0.2447199	0.2576925	
0.3792	0.1815231	0.2206207	0.4210352	0.4138507	0.2447623	0.2576701	
0.3798	0.1815233	0.2206206	0.4210724	0.4138199	0.244805	0.2576476	
0.3804	0.1815237	0.2206205	0.4211098	0.4137891	0.2448481	0.2576248	
0.381	0.1815239	0.2206203	0.4211474	0.4137581	0.2448914	0.2576018	
0.3816	0.1815242	0.2206202	0.4211853	0.4137271	0.2449351	0.2575785	
0.3822	0.1815245	0.2206201	0.4212233	0.4136959	0.244979	0.2575551	
0.3828	0.1815248	0.2206199	0.4212615	0.4136646	0.2450233	0.2575315	
0.3834	0.1815251	0.2206199	0.4213	0.4136333	0.2450678	0.2575076	
0.384	0.1815254	0.2206197	0.4213386	0.4136018	0.2451127	0.2574835	
0.3846	0.1815257	0.2206196	0.4213775	0.4135702	0.2451578	0.2574593	
0.3852	0.181526	0.2206195	0.4214165	0.4135386	0.2452032	0.2574348	
0.3858	0.1815263	0.2206193	0.4214558	0.4135069	0.2452489	0.2574101	
0.3864	0.1815266	0.2206192	0.4214952	0.413475	0.2452949	0.2573852	
0.387	0.1815269	0.2206191	0.4215348	0.4134431	0.2453412	0.2573601	
0.3876	0.1815272	0.220619	0.4215746	0.4134112	0.2453877	0.2573348	
0.3882	0.1815276	0.2206188	0.4216145	0.4133791	0.2454345	0.2573093	
0.3888	0.1815278	0.2206187	0.4216547	0.413347	0.2454815	0.2572836	
0.3894	0.1815282	0.2206186	0.421695	0.4133148	0.2455288	0.2572577	
0.39	0.1815285	0.2206184	0.4217355	0.4132826	0.2455763	0.2572316	
0.3906	0.1815288	0.2206183	0.4217761	0.4132503	0.2456241	0.2572053	
0.3912	0.1815291	0.2206182	0.4218169	0.4132179	0.2456721	0.2571788	
0.3918	0.1815295	0.220618	0.4218579	0.4131855	0.2457203	0.2571521	
0.3924	0.1815298	0.2206179	0.421899	0.4131531	0.2457688	0.2571253	
0.393	0.1815301	0.2206178	0.4219403	0.4131206	0.2458175	0.2570983	
0.3936	0.1815304	0.2206177	0.4219816	0.4130881	0.2458664	0.257071	
0.3942	0.1815307	0.2206175	0.4220232	0.4130556	0.2459154	0.2570436	
0.3948	0.1815311	0.2206174	0.4220648	0.413023	0.2459646	0.2570161	
0.3954	0.1815314	0.2206172	0.4221066	0.4129904	0.2460141	0.2569883	
0.396	0.1815317	0.2206171	0.4221485	0.4129578	0.2460636	0.2569605	
0.3966	0.181532	0.2206169	0.4221905	0.4129253	0.2461133	0.2569324	
0.3972	0.1815324	0.2206168	0.4222325	0.4128927	0.2461632	0.2569042	
0.3978	0.1815327	0.2206167	0.4222746	0.4128602	0.2462131	0.2568759	
