Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
7.4946	218.1927	90.86354	5.751279	305.784	222.2771	92.36153	
7.4952	218.3879	90.6683	5.743171	305.782	222.5336	92.16385	
7.4958	218.5831	90.4735	5.735078	305.78	222.7905	91.96661	
7.4964	218.7783	90.27914	5.727003	305.7781	223.0477	91.76983	
7.497	218.9735	90.08522	5.718944	305.7762	223.3054	91.57349	
7.4976	219.1687	89.89174	5.710902	305.7744	223.5634	91.37759	
7.4982	219.364	89.69869	5.702877	305.7725	223.8219	91.18213	
7.4988	219.5594	89.50609	5.694869	305.7706	224.0808	90.98711	
7.4994	219.7548	89.31392	5.686878	305.7688	224.34	90.79254	
7.5	219.9504	89.12218	5.678904	305.767	224.5997	90.5984	
7.5006	220.1461	88.93089	5.670948	305.7651	224.8599	90.40471	
7.5012	220.342	88.74003	5.663009	305.7633	225.1205	90.21145	
7.5018	220.5382	88.54961	5.655087	305.7615	225.3815	90.01862	
7.5024	220.7345	88.35962	5.647182	305.7596	225.6429	89.82624	
7.503	220.9312	88.17007	5.639295	305.7578	225.9049	89.63429	
7.5036	221.1282	87.98095	5.631425	305.756	226.1673	89.44278	
7.5042	221.3255	87.79227	5.623572	305.7542	226.4302	89.25169	
7.5048	221.5232	87.60401	5.615736	305.7523	226.6935	89.06104	
7.5054	221.7213	87.41619	5.607917	305.7505	226.9574	88.87083	
7.506	221.9199	87.22881	5.600116	305.7487	227.2218	88.68104	
7.5066	222.119	87.04185	5.592331	305.7468	227.4866	88.49168	
7.5072	222.3186	86.85534	5.584564	305.745	227.752	88.30275	
7.5078	222.5187	86.66925	5.576813	305.7432	228.0179	88.11425	
7.5084	222.7195	86.4836	5.569079	305.7413	228.2844	87.92618	
7.509	222.9209	86.29838	5.561363	305.7395	228.5514	87.73853	
7.5096	223.123	86.11359	5.553663	305.7376	228.8189	87.55132	
7.5102	223.3259	85.92923	5.54598	305.7357	229.087	87.36452	
7.5108	223.5295	85.74531	5.538314	305.7339	229.3556	87.17815	
7.5114	223.7339	85.56181	5.530664	305.732	229.6249	86.9922	
7.512	223.9393	85.37875	5.523032	305.7302	229.8947	86.80667	
7.5126	224.1455	85.19613	5.515416	305.7283	230.1651	86.62157	
7.5132	224.3528	85.01393	5.507817	305.7264	230.436	86.43688	
7.5138	224.561	84.83217	5.500235	305.7246	230.7076	86.25262	
7.5144	224.7703	84.65084	5.492669	305.7227	230.9798	86.06877	
7.515	224.9808	84.46994	5.485119	305.7208	231.2527	85.88535	
7.5156	225.1925	84.28947	5.477586	305.7189	231.5261	85.70233	
7.5162	225.4054	84.10944	5.47007	305.717	231.8002	85.51974	
7.5168	225.6196	83.92983	5.46257	305.7151	232.0749	85.33755	
7.5174	225.8351	83.75066	5.455087	305.7133	232.3503	85.15579	
7.518	226.0521	83.57193	5.447619	305.7114	232.6264	84.97444	
7.5186	226.2706	83.39362	5.440169	305.7095	232.9031	84.7935	
7.5192	226.4906	83.21575	5.432734	305.7076	233.1805	84.61298	
7.5198	226.7123	83.03831	5.425316	305.7057	233.4586	84.43286	
7.5204	226.9356	82.86131	5.417914	305.7038	233.7373	84.25316	
7.521	227.1607	82.68475	5.41039	305.7011	234.0168	84.07387	
7.5216	227.3875	82.50858	5.403019	305.6989	234.297	83.89503	
7.5222	227.6161	82.33285	5.395669	305.6968	234.578	83.71659	
7.5228	227.8466	82.15756	5.38834	305.6949	234.8598	83.53854	
7.5234	228.0792	81.98272	5.381033	305.693	235.1423	83.36089	
7.524	228.3138	81.80832	5.373742	305.6912	235.4257	83.18364	
7.5246	228.5506	81.63436	5.366464	305.6895	235.7098	83.00679	
7.5252	228.7897	81.46084	5.359201	305.6877	235.9947	82.83035	
7.5258	229.0311	81.28775	5.351954	305.6861	236.2803	82.6543	
7.5264	229.275	81.1151	5.34472	305.6844	236.5668	82.47866	
7.527	229.5214	80.94289	5.337502	305.6828	236.854	82.30342	
7.5276	229.7704	80.77113	5.330299	305.6812	237.1421	82.12859	
7.5282	230.0221	80.59979	5.323112	305.6795	237.431	81.95415	
7.5288	230.2765	80.4289	5.315939	305.6779	237.7207	81.78012	
7.5294	230.5339	80.25845	5.308783	305.6763	238.0112	81.60648	
7.53	230.7941	80.08845	5.301641	305.6747	238.3026	81.43325	
7.5306	231.0575	79.91888	5.294515	305.6732	238.5948	81.26041	
7.5312	231.3239	79.74976	5.287405	305.6716	238.8879	81.08797	
7.5318	231.5936	79.58109	5.28031	305.67	239.1819	80.91593	
7.5324	231.8665	79.41285	5.27323	305.6684	239.4767	80.74429	
7.533	232.1429	79.24506	5.266166	305.6668	239.7724	80.57304	
7.5336	232.4227	79.07772	5.259117	305.6652	240.0691	80.40218	
7.5342	232.7061	78.91083	5.252083	305.6636	240.3667	80.23172	
7.5348	232.9931	78.74438	5.245065	305.662	240.6652	80.06165	
7.5354	233.2838	78.57838	5.238062	305.6604	240.9646	79.89198	
7.536	233.5783	78.41283	5.231074	305.6588	241.265	79.7227	
7.5366	233.8766	78.24773	5.224102	305.6572	241.5664	79.55382	
7.5372	234.1789	78.08308	5.217144	305.6555	241.8687	79.38532	
7.5378	234.4851	77.91888	5.210203	305.6539	242.1721	79.21722	
7.5384	234.7953	77.75513	5.203276	305.6523	242.4764	79.04951	
7.539	235.1096	77.59183	5.196364	305.6507	242.7818	78.88219	
7.5396	235.4279	77.42898	5.189467	305.6491	243.0881	78.71527	
7.5402	235.7503	77.26659	5.182585	305.6474	243.3956	78.54874	
7.5408	236.0768	77.10464	5.175718	305.6458	243.7041	78.38259	
7.5414	236.4072	76.94315	5.168867	305.6441	244.0136	78.21684	
7.542	236.7417	76.78212	5.16203	305.6425	244.3242	78.05148	
7.5426	237.0799	76.62154	5.155208	305.6408	244.636	77.88651	
7.5432	237.422	76.4614	5.148401	305.6392	244.9488	77.72192	
7.5438	237.7676	76.30172	5.141608	305.6375	245.2628	77.55774	
7.5444	238.1166	76.14249	5.13483	305.6359	245.5779	77.39394	
7.545	238.4687	75.98371	5.128067	305.6342	245.8941	77.23054	
7.5456	238.8235	75.82538	5.121318	305.6326	246.2115	77.06753	
7.5462	239.1808	75.6675	5.114583	305.631	246.5301	76.90491	
7.5468	239.5401	75.51006	5.107862	305.6293	246.8499	76.74268	
7.5474	239.9006	75.35306	5.101153	305.6277	247.1708	76.58086	
7.548	240.2618	75.1965	5.094455	305.6261	247.4929	76.41943	
7.5486	240.6228	75.04036	5.087766	305.6246	247.8162	76.2584	
7.5492	240.9827	74.88465	5.081083	305.6231	248.1408	76.09777	
7.5498	241.3402	74.72936	5.074405	305.6219	248.4665	75.93755	
7.5504	241.6941	74.57449	5.06773	305.6208	248.7935	75.77774	
7.551	242.0427	74.42001	5.061055	305.6199	249.1217	75.61835	
7.5516	242.3842	74.26593	5.054376	305.6194	249.451	75.45937	
7.5522	242.7164	74.11222	5.04769	305.6194	249.7816	75.30083	
7.5528	243.0369	73.95887	5.040993	305.6199	250.1132	75.14271	
7.5534	243.3427	73.80586	5.034281	305.6212	250.446	74.98503	
7.554	243.6307	73.65317	5.027547	305.6233	250.7797	74.8278	
7.5546	243.897	73.50076	5.020786	305.6265	251.1143	74.67101	
7.5552	244.1377	73.34861	5.013992	305.631	251.4495	74.51469	
7.5558	244.3482	73.19668	5.007157	305.6371	251.7853	74.35883	
7.5564	244.5237	73.04491	5.000275	305.6451	252.1213	74.20343	
7.557	244.6592	72.89326	4.993717	305.6531	252.4587	74.04851	
7.5576	244.7995	72.73673	4.987275	305.6617	252.7957	73.89239	
7.5582	244.9382	72.58061	4.980854	305.6706	253.1323	73.73618	
7.5588	245.0754	72.42496	4.974451	305.6799	253.4683	73.58031	
7.5594	245.2114	72.26974	4.968066	305.6896	253.8037	73.42482	
7.56	245.3463	72.11495	4.9617	305.6996	254.1384	73.26968	
7.5606	245.4803	71.96056	4.955352	305.7101	254.4725	73.11489	
7.5612	245.6135	71.80657	4.949021	305.7208	254.8059	72.96045	
7.5618	245.746	71.65295	4.94271	305.7319	255.1386	72.80636	
7.5624	245.878	71.49971	4.936417	305.7434	255.4706	72.65261	
7.563	246.0094	71.34683	4.930141	305.7552	255.8017	72.4992	
7.5636	246.1403	71.19431	4.923883	305.7673	256.1321	72.34612	
7.5642	246.2707	71.04214	4.917644	305.7797	256.4617	72.19339	
7.5648	246.4008	70.89033	4.911422	305.7924	256.7905	72.04099	
7.5654	246.5305	70.73885	4.905219	305.8055	257.1184	71.88892	
7.566	246.6598	70.58772	4.899033	305.8188	257.4454	71.73718	
7.5666	246.7887	70.43693	4.892865	305.8325	257.7716	71.58578	
7.5672	246.9173	70.28647	4.886714	305.8465	258.0968	71.4347	
7.5678	247.0456	70.13635	4.88058	305.8607	258.421	71.28395	
7.5684	247.1736	69.98656	4.874464	305.8753	258.7443	71.13353	
7.569	247.3013	69.83711	4.868365	305.8902	259.0666	70.98344	
7.5696	247.4287	69.68799	4.862283	305.9053	259.3878	70.83366	
7.5702	247.5558	69.5392	4.856217	305.9207	259.7079	70.68422	
7.5708	247.6826	69.39074	4.850169	305.9365	260.027	70.5351	
7.5714	247.8091	69.24261	4.844124	305.9525	260.3449	70.3863	
7.572	247.934	69.0949	4.83811	305.9688	260.6617	70.23787	
7.5726	248.0591	68.9474	4.832115	305.9854	260.9774	70.08971	
7.5732	248.1841	68.80022	4.826135	306.0023	261.2918	69.94186	
7.5738	248.3089	68.65337	4.820171	306.0195	261.605	69.79434	
7.5744	248.4336	68.50684	4.814223	306.037	261.917	69.64713	
7.575	248.5582	68.36065	4.80829	306.0547	262.2276	69.50024	
7.5756	248.6825	68.21478	4.802373	306.0727	262.5369	69.35368	
7.5762	248.8066	68.06922	4.796473	306.091	262.8449	69.20742	
7.5768	248.9305	67.924	4.790587	306.1096	263.1514	69.06149	
7.5774	249.0541	67.77909	4.784717	306.1285	263.4565	68.91586	
7.578	249.1775	67.6345	4.778862	306.1476	263.7602	68.77055	
7.5786	249.3007	67.49023	4.773024	306.1671	264.0623	68.62556	
7.5792	249.4236	67.34628	4.7672	306.1869	264.363	68.48087	
7.5798	249.5463	67.20264	4.761391	306.2069	264.662	68.3365	
7.5804	249.6687	67.05932	4.755598	306.2273	264.9594	68.19244	
7.581	249.7908	66.91631	4.74982	306.2479	265.2552	68.04868	
7.5816	249.9128	66.77363	4.74404	306.269	265.5492	67.90524	
7.5822	250.0329	66.63136	4.738295	306.2903	265.8414	67.76215	
7.5828	250.1534	66.48928	4.732565	306.312	266.1319	67.61931	
7.5834	250.2737	66.34751	4.72685	306.3339	266.4205	67.47677	
7.584	250.394	66.20605	4.721148	306.3562	266.7073	67.33453	
7.5846	250.5142	66.06492	4.715462	306.3788	266.9922	67.1926	
7.5852	250.6341	65.9241	4.709789	306.4018	267.2751	67.05098	
7.5858	250.7539	65.78358	4.704131	306.425	267.5561	66.90966	
7.5864	250.8736	65.64338	4.698488	306.4487	267.8349	66.76865	
7.587	250.993	65.50349	4.692859	306.4726	268.1116	66.62793	
7.5876	251.1121	65.3639	4.687244	306.4969	268.3862	66.48751	
7.5882	251.2311	65.22462	4.681644	306.5216	268.6586	66.3474	
7.5888	251.3498	65.08566	4.676058	306.5467	268.9286	66.20758	
7.5894	251.4683	64.94699	4.670487	306.5721	269.1964	66.06806	
7.59	251.5866	64.80863	4.66493	306.598	269.4618	65.92883	
7.5906	251.7046	64.67058	4.659388	306.6242	269.7247	65.7899	
7.5912	251.8224	64.53283	4.65386	306.6508	269.9852	65.65126	
7.5918	251.9399	64.39539	4.648346	306.6778	270.243	65.51292	
7.5924	252.0572	64.25824	4.642847	306.7052	270.4983	65.37486	
7.593	252.1743	64.1214	4.637341	306.7332	270.7507	65.2371	
7.5936	252.2895	63.98498	4.631874	306.7615	271.0003	65.09969	
7.5942	252.405	63.84871	4.626422	306.7903	271.2472	64.96249	
7.5948	252.5205	63.71275	4.620985	306.8195	271.4912	64.82558	
7.5954	252.6359	63.57709	4.61556	306.8491	271.7323	64.68896	
7.596	252.7512	63.44173	4.61015	306.8792	271.9704	64.55264	
7.5966	252.8664	63.30668	4.604754	306.9098	272.2054	64.4166	
7.5972	252.9814	63.17192	4.599372	306.9408	272.4373	64.28084	
7.5978	253.0963	63.03746	4.594004	306.9723	272.6659	64.14536	
7.5984	253.2109	62.9033	4.58865	307.0043	272.8913	64.01018	
7.599	253.3254	62.76943	4.583311	307.0368	273.1132	63.87527	
7.5996	253.4396	62.63586	4.577987	307.0698	273.3317	63.74065	
7.6002	253.5537	62.50259	4.572676	307.1033	273.5467	63.6063	
7.6008	253.6675	62.36961	4.567381	307.1373	273.7581	63.47223	
7.6014	253.7811	62.23692	4.5621	307.1719	273.9658	63.33844	
7.602	253.8945	62.10452	4.556834	307.207	274.1697	63.20493	
7.6026	254.0076	61.97242	4.551583	307.2426	274.3698	63.0717	
7.6032	254.1205	61.84061	4.546346	307.2788	274.5659	62.93874	
7.6038	254.2332	61.70908	4.541125	307.3156	274.758	62.80605	
7.6044	254.3457	61.57785	4.535919	307.353	274.946	62.67363	
7.605	254.4579	61.4469	4.530728	307.3909	275.1298	62.54149	
7.6056	254.5699	61.31625	4.525552	307.4294	275.3093	62.40961	
7.6062	254.6817	61.18587	4.520391	307.4685	275.4845	62.27801	
7.6068	254.7932	61.05579	4.515246	307.5082	275.6552	62.14668	
7.6074	254.9045	60.92599	4.510117	307.5485	275.8214	62.01561	
7.608	255.0156	60.79648	4.505003	307.5894	275.983	61.88481	
7.6086	255.1265	60.66725	4.499905	307.631	276.1399	61.75427	
7.6092	255.2371	60.53831	4.494823	307.6731	276.292	61.624	
7.6098	255.3475	60.40965	4.489757	307.7159	276.4393	61.494	
7.6104	255.4577	60.28127	4.484707	307.7593	276.5815	61.36425	
7.611	255.5676	60.15318	4.479674	307.8033	276.7188	61.23477	
7.6116	255.6773	60.02537	4.474657	307.848	276.8509	61.10555	
7.6122	255.7868	59.89784	4.469656	307.8933	276.9778	60.97659	
7.6128	255.896	59.77059	4.464673	307.9392	277.0995	60.84789	
7.6134	256.0051	59.64362	4.459705	307.9858	277.2157	60.71944	
7.614	256.1139	59.51693	4.454756	308.033	277.3266	60.59125	
7.6146	256.2224	59.39052	4.449823	308.0809	277.4319	60.46332	
7.6152	256.3307	59.26439	4.444908	308.1293	277.5316	60.33564	
7.6158	256.4388	59.13853	4.440011	308.1784	277.6257	60.20822	
7.6164	256.5467	59.01295	4.435131	308.2282	277.7141	60.08105	
7.617	256.6544	58.88764	4.430269	308.2785	277.7967	59.95413	
7.6176	256.7618	58.76261	4.425425	308.3295	277.8734	59.82746	
7.6182	256.869	58.63786	4.420599	308.3811	277.9443	59.70105	
7.6188	256.9759	58.51338	4.415792	308.4333	278.0092	59.57488	
7.6194	257.0826	58.38917	4.411003	308.486	278.0681	59.44897	
7.62	257.1891	58.26524	4.406816	308.5368	278.1242	59.3233	
7.6206	257.3043	58.1409	4.402644	308.5859	278.1809	59.19726	
7.6212	257.4249	58.01696	4.398486	308.6333	278.2374	59.07151	
7.6218	257.5499	57.89341	4.394343	308.6788	278.2937	58.94605	
7.6224	257.6779	57.77024	4.390214	308.7225	278.3499	58.82088	
7.623	257.808	57.64747	4.386099	308.7642	278.4059	58.69598	
7.6236	257.9388	57.52509	4.381999	308.8039	278.4616	58.57137	
7.6242	258.0695	57.4031	4.377901	308.8415	278.5172	58.44703	
7.6248	258.1994	57.28145	4.373806	308.877	278.5727	58.32297	
7.6254	258.328	57.16013	4.369713	308.9103	278.628	58.19918	
7.626	258.4545	57.03914	4.365623	308.9414	278.6831	58.07567	
7.6266	258.5784	56.91848	4.361535	308.9702	278.7381	57.95243	
7.6272	258.6991	56.79815	4.357447	308.9967	278.7928	57.82946	
7.6278	258.8158	56.67813	4.353361	309.0209	278.8474	57.70677	
7.6284	258.9278	56.55844	4.349274	309.0427	278.9019	57.58434	
7.629	259.0346	56.43905	4.345187	309.062	278.9561	57.46219	
7.6296	259.1354	56.31997	4.341098	309.0788	279.0102	57.34031	
7.6302	259.2294	56.20118	4.337116	309.0926	279.0661	57.21869	
7.6308	259.3257	56.08194	4.333087	309.1035	279.1242	57.09714	
7.6314	259.4227	55.96299	4.32901	309.1118	279.1841	56.97586	
7.632	259.5201	55.84431	4.324884	309.1174	279.2455	56.85489	
7.6326	259.6178	55.72591	4.320713	309.1206	279.3082	56.73421	
7.6332	259.7157	55.60779	4.316496	309.1214	279.3719	56.61382	
7.6338	259.8138	55.48994	4.312236	309.1199	279.4364	56.49373	
7.6344	259.912	55.37236	4.307933	309.1163	279.5014	56.37394	
7.635	260.0101	55.25504	4.303589	309.1107	279.5667	56.25443	
7.6356	260.1082	55.13799	4.299203	309.1031	279.632	56.13521	
7.6362	260.2062	55.02121	4.294787	309.0937	279.6972	56.01628	
7.6368	260.3042	54.90468	4.290339	309.0825	279.7621	55.89763	
7.6374	260.402	54.78841	4.285194	309.0704	279.8255	55.77925	
7.638	260.4995	54.67242	4.27986	309.0562	279.8841	55.66158	
7.6386	260.5971	54.55668	4.274335	309.0392	279.9376	55.54414	
7.6392	260.6947	54.4412	4.270016	309.0229	279.9884	55.427	
7.6398	260.8002	54.32536	4.265409	309.008	280.0418	55.3095	
7.6404	260.9165	54.20953	4.260586	308.9934	280.0956	55.19227	
7.641	261.0447	54.09379	4.255703	308.9788	280.1496	55.07532	
7.6416	261.1842	53.97828	4.250824	308.9644	280.2037	54.95864	
7.6422	261.3341	53.86307	4.245973	308.9503	280.2579	54.84223	
7.6428	261.4934	53.74818	4.241154	308.9365	280.3121	54.72609	
7.6434	261.6611	53.63364	4.236358	308.9231	280.3663	54.6102	
7.644	261.8361	53.51946	4.231586	308.9101	280.4204	54.49457	
7.6446	262.0175	53.40562	4.226838	308.8976	280.4745	54.3792	
7.6452	262.2047	53.29214	4.222112	308.8856	280.5284	54.26409	
7.6458	262.3967	53.17902	4.217398	308.8741	280.5822	54.14923	
7.6464	262.593	53.06625	4.212693	308.8629	280.636	54.03463	
7.647	262.7928	52.95382	4.207995	308.8522	280.6896	53.92028	
7.6476	262.9957	52.84173	4.203303	308.8417	280.7432	53.80619	
7.6482	263.2011	52.72998	4.198617	308.8315	280.7966	53.69235	
7.6488	263.4086	52.61856	4.193937	308.8215	280.8499	53.57876	
7.6494	263.6176	52.50747	4.189264	308.8117	280.9032	53.46542	
7.65	263.8276	52.39671	4.184598	308.8021	280.9563	53.35233	
7.6506	264.0384	52.28627	4.17994	308.7926	281.0093	53.23948	
7.6512	264.2493	52.17616	4.175289	308.7833	281.0622	53.12689	
7.6518	264.4601	52.06636	4.170649	308.774	281.1149	53.01454	
7.6524	264.6703	51.95687	4.166004	308.7648	281.1676	52.90242	
7.653	264.88	51.84763	4.161366	308.7556	281.2202	52.79057	
7.6536	265.089	51.73867	4.156732	308.7465	281.2727	52.67897	
7.6542	265.2969	51.62997	4.152103	308.7373	281.3251	52.56761	
7.6548	265.5038	51.52155	4.14748	308.7281	281.3774	52.4565	
7.6554	265.7093	51.41339	4.142909	308.719	281.4295	52.34563	
7.656	265.913	51.30554	4.138351	308.7101	281.4814	52.235	
7.6566	266.1145	51.19798	4.133794	308.7013	281.5333	52.12462	
7.6572	266.3138	51.09066	4.129239	308.6925	281.585	52.01448	
7.6578	266.5107	50.9836	4.124689	308.6838	281.6367	51.90459	
7.6584	266.705	50.8768	4.120142	308.6751	281.6883	51.79493	
7.659	266.8964	50.77025	4.115602	308.6665	281.7397	51.68552	
7.6596	267.0847	50.66396	4.111093	308.6579	281.791	51.57634	
7.6602	267.2695	50.55794	4.106588	308.6493	281.8422	51.46741	
7.6608	267.4505	50.45216	4.102087	308.6408	281.8933	51.35872	
7.6614	267.6276	50.34663	4.097594	308.6323	281.9443	51.25026	
7.662	267.8004	50.24134	4.093105	308.6238	281.9951	51.14205	
7.6626	267.9687	50.1363	4.088644	308.6154	282.0458	51.03407	
7.6632	268.132	50.03152	4.084186	308.607	282.0965	50.92633	
7.6638	268.29	49.92696	4.079731	308.5986	282.147	50.81882	
7.6644	268.4426	49.82264	4.075284	308.5902	282.1975	50.71156	
7.665	268.5893	49.71854	4.070845	308.5819	282.2478	50.60453	
7.6656	268.7299	49.61468	4.066412	308.5735	282.298	50.49773	
7.6662	268.864	49.51104	4.061987	308.5651	282.3481	50.39117	
7.6668	268.9912	49.40762	4.057595	308.5567	282.3981	50.28484	
7.6674	269.111	49.30444	4.053207	308.5485	282.4479	50.17875	
7.668	269.223	49.20148	4.048824	308.5402	282.4977	50.07289	
7.6686	269.3269	49.09873	4.044448	308.532	282.5474	49.96727	
7.6692	269.4224	48.99619	4.040078	308.5238	282.5969	49.86187	
7.6698	269.509	48.89385	4.035713	308.5156	282.6464	49.75671	
7.6704	269.5863	48.79172	4.031519	308.5067	282.6981	49.65178	
7.671	269.6649	48.68887	4.027096	308.4976	282.7524	49.54684	
7.6716	269.7431	48.58625	4.022399	308.4865	282.8078	49.44225	
7.6722	269.821	48.48386	4.018064	308.4768	282.8638	49.33794	
7.6728	269.8986	48.3817	4.013717	308.468	282.9207	49.23384	
7.6734	269.9759	48.27977	4.009362	308.46	282.9784	49.12999	
7.674	270.053	48.17806	4.005002	308.4527	283.0367	49.02638	
7.6746	270.1299	48.07658	4.00064	308.4462	283.0955	48.92301	
7.6752	270.2066	47.97533	3.996278	308.4405	283.1547	48.81989	
7.6758	270.2831	47.87431	3.991917	308.4354	283.2143	48.717	
7.6764	270.3593	47.77351	3.98756	308.4311	283.2742	48.61435	
7.677	270.4354	47.67293	3.983206	308.4276	283.3342	48.51193	
7.6776	270.5113	47.57258	3.978858	308.4248	283.3943	48.40976	
7.6782	270.5869	47.47245	3.974514	308.4228	283.4543	48.30782	
7.6788	270.6624	47.37254	3.970179	308.4215	283.5143	48.20611	
7.6794	270.7377	47.27285	3.965862	308.4211	283.5741	48.10464	
7.68	270.8128	47.17337	3.961561	308.4214	283.6338	48.00338	
7.6806	270.8877	47.07412	3.957276	308.4225	283.6932	47.90236	
7.6812	270.9625	46.97509	3.953005	308.4243	283.7525	47.80155	
7.6818	271.0371	46.87627	3.94875	308.4269	283.8115	47.70097	
7.6824	271.1116	46.77767	3.94451	308.4303	283.8703	47.60062	
7.683	271.1859	46.67929	3.940287	308.4345	283.9288	47.50048	
7.6836	271.26	46.58113	3.936079	308.4394	283.9869	47.40058	
7.6842	271.334	46.48318	3.931888	308.4451	284.0447	47.30089	
7.6848	271.4077	46.38545	3.927712	308.4515	284.1022	47.20143	
7.6854	271.4814	46.28793	3.923552	308.4587	284.1592	47.10218	
7.686	271.5549	46.19063	3.919409	308.4667	284.2158	47.00316	
7.6866	271.6282	46.09354	3.915282	308.4754	284.272	46.90435	
7.6872	271.7013	45.99667	3.91117	308.485	284.3277	46.80577	
7.6878	271.7743	45.90001	3.907075	308.4952	284.3829	46.7074	
7.6884	271.8471	45.80355	3.902996	308.5063	284.4375	46.60925	
7.689	271.9198	45.70732	3.898934	308.5181	284.4916	46.51131	
7.6896	271.9923	45.61129	3.894887	308.5307	284.5452	46.41359	
7.6902	272.0647	45.51548	3.890857	308.5441	284.5981	46.31609	
7.6908	272.1368	45.41988	3.886844	308.5583	284.6505	46.21881	
7.6914	272.2089	45.32448	3.882846	308.5732	284.7021	46.12173	
7.692	272.2807	45.2293	3.878864	308.5889	284.7532	46.02488	
7.6926	272.3524	45.13432	3.874899	308.6054	284.8035	45.92823	
7.6932	272.424	45.03956	3.87095	308.6226	284.8531	45.8318	
7.6938	272.4954	44.945	3.867017	308.6407	284.9019	45.73558	
7.6944	272.5666	44.85065	3.8631	308.6595	284.95	45.63957	
7.695	272.6377	44.75652	3.8592	308.679	284.9973	45.54377	
7.6956	272.7086	44.66258	3.855315	308.6994	285.0439	45.44818	
7.6962	272.7793	44.56886	3.851447	308.7205	285.0895	45.35281	
7.6968	272.8499	44.47533	3.847594	308.7424	285.1344	45.25764	
7.6974	272.9203	44.38202	3.84385	308.7647	285.1787	45.16268	
7.698	272.9909	44.28889	3.840133	308.7873	285.2229	45.06784	
7.6986	273.0607	44.19603	3.836428	308.8103	285.2671	44.97322	
7.6992	273.1304	44.10333	3.832726	308.8336	285.3112	44.87883	
7.6998	273.1998	44.01084	3.829042	308.8573	285.3552	44.78465	
