Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
2.2848	0.1814463	0.220654	0.416739	0.4178171	0.2419754	0.2590491	
2.2854	0.1814463	0.220654	0.4167335	0.4178226	0.2419755	0.259049	
2.286	0.1814461	0.220654	0.416728	0.4178281	0.2419755	0.2590491	
2.2866	0.181446	0.2206541	0.4167223	0.4178343	0.2419758	0.2590492	
2.2872	0.1814463	0.220654	0.4167168	0.4178399	0.2419754	0.2590491	
2.2878	0.1814463	0.220654	0.4167113	0.4178455	0.2419755	0.259049	
2.2884	0.1814462	0.2206541	0.4167056	0.4178517	0.2419757	0.259049	
2.289	0.1814464	0.220654	0.4167001	0.4178573	0.2419754	0.2590489	
2.2896	0.1814464	0.220654	0.4166945	0.4178628	0.2419754	0.2590488	
2.2902	0.1814462	0.220654	0.4166889	0.4178683	0.2419755	0.2590489	
2.2908	0.1814462	0.220654	0.4166833	0.4178746	0.2419758	0.2590491	
2.2914	0.1814463	0.2206539	0.4166777	0.4178802	0.2419754	0.2590489	
2.292	0.1814463	0.220654	0.4166721	0.4178857	0.2419755	0.2590488	
2.2926	0.1814462	0.220654	0.4166665	0.4178913	0.2419756	0.2590489	
2.2932	0.1814461	0.220654	0.4166608	0.4178976	0.2419758	0.259049	
2.2938	0.1814463	0.220654	0.4166553	0.4179032	0.2419754	0.2590488	
2.2944	0.1814463	0.220654	0.4166496	0.4179088	0.2419755	0.2590488	
2.295	0.1814463	0.220654	0.416644	0.4179151	0.2419757	0.2590488	
2.2956	0.1814464	0.2206539	0.4166384	0.4179208	0.2419754	0.2590487	
2.2962	0.1814464	0.220654	0.4166328	0.4179263	0.2419755	0.2590486	
2.2968	0.1814463	0.220654	0.4166272	0.4179319	0.2419756	0.2590487	
2.2974	0.1814462	0.220654	0.4166215	0.4179382	0.2419757	0.2590488	
2.298	0.1814464	0.2206539	0.4166159	0.4179439	0.2419754	0.2590487	
2.2986	0.1814464	0.220654	0.4166103	0.4179495	0.2419755	0.2590486	
2.2992	0.1814463	0.2206539	0.4166046	0.4179557	0.2419757	0.2590487	
2.2998	0.1814465	0.2206539	0.416599	0.4179614	0.2419754	0.2590485	
2.3004	0.1814464	0.2206539	0.4165934	0.417967	0.2419755	0.2590485	
2.301	0.1814463	0.2206539	0.4165877	0.4179726	0.2419756	0.2590486	
2.3016	0.1814462	0.220654	0.416582	0.4179789	0.2419757	0.2590487	
2.3022	0.1814464	0.2206539	0.4165765	0.4179846	0.2419754	0.2590486	
2.3028	0.1814464	0.2206539	0.4165708	0.4179903	0.2419755	0.2590485	
2.3034	0.1814463	0.2206539	0.4165652	0.4179965	0.2419757	0.2590486	
2.304	0.1814465	0.2206539	0.4165596	0.4180022	0.2419754	0.2590484	
2.3046	0.1814465	0.2206539	0.4165539	0.4180078	0.2419755	0.2590484	
2.3052	0.1814463	0.2206539	0.4165483	0.4180135	0.2419755	0.2590485	
2.3058	0.1814463	0.2206539	0.4165426	0.4180197	0.2419757	0.2590486	
2.3064	0.1814464	0.2206539	0.416537	0.4180254	0.2419754	0.2590484	
2.307	0.1814464	0.2206539	0.4165314	0.4180311	0.2419755	0.2590483	
2.3076	0.1814464	0.2206539	0.4165257	0.4180373	0.2419756	0.2590485	
2.3082	0.1814465	0.2206539	0.4165202	0.418043	0.2419754	0.2590483	
2.3088	0.1814465	0.2206539	0.4165145	0.4180486	0.2419754	0.2590483	
2.3094	0.1814464	0.2206539	0.4165089	0.4180543	0.2419755	0.2590484	
2.31	0.1814463	0.220654	0.4165033	0.4180605	0.2419757	0.2590485	
2.3106	0.1814465	0.2206539	0.4164977	0.4180663	0.2419754	0.2590483	
2.3112	0.1814464	0.2206539	0.416492	0.4180719	0.2419754	0.2590483	
2.3118	0.1814463	0.2206539	0.4164864	0.4180781	0.2419756	0.2590484	
2.3124	0.1814466	0.2206538	0.4164808	0.4180838	0.2419754	0.2590482	
2.313	0.1814465	0.2206539	0.4164752	0.4180894	0.2419754	0.2590482	
2.3136	0.1814464	0.2206539	0.4164696	0.4180956	0.2419755	0.2590483	
2.3142	0.1814466	0.2206538	0.4164641	0.4181013	0.2419753	0.2590481	
2.3148	0.1814466	0.2206538	0.4164585	0.4181069	0.2419754	0.2590481	
2.3154	0.1814464	0.2206539	0.4164528	0.4181131	0.2419755	0.2590482	
2.316	0.1814466	0.2206538	0.4164473	0.4181187	0.2419753	0.259048	
2.3166	0.1814466	0.2206538	0.4164417	0.4181243	0.2419754	0.259048	
2.3172	0.1814465	0.2206539	0.4164361	0.4181305	0.2419755	0.2590481	
2.3178	0.1814466	0.2206538	0.4164306	0.4181361	0.2419753	0.259048	
2.3184	0.1814466	0.2206538	0.416425	0.4181417	0.2419753	0.259048	
2.319	0.1814465	0.2206538	0.4164194	0.4181479	0.2419755	0.2590481	
2.3196	0.1814466	0.2206538	0.4164139	0.4181535	0.2419752	0.2590479	
2.3202	0.1814466	0.2206538	0.4164084	0.4181591	0.2419753	0.2590479	
2.3208	0.1814465	0.2206538	0.4164028	0.4181652	0.2419755	0.259048	
2.3214	0.1814466	0.2206538	0.4163973	0.4181709	0.2419752	0.2590479	
2.322	0.1814466	0.2206538	0.4163917	0.4181764	0.2419753	0.2590479	
2.3226	0.1814465	0.2206538	0.4163862	0.4181825	0.2419754	0.259048	
2.3232	0.1814466	0.2206538	0.4163807	0.4181882	0.2419752	0.2590478	
2.3238	0.1814466	0.2206538	0.4163752	0.4181937	0.2419752	0.2590478	
2.3244	0.1814465	0.2206538	0.4163697	0.4181998	0.2419754	0.259048	
2.325	0.1814466	0.2206538	0.4163642	0.4182054	0.2419752	0.2590478	
2.3256	0.1814466	0.2206538	0.4163587	0.4182109	0.2419752	0.2590478	
2.3262	0.1814465	0.2206538	0.4163533	0.4182169	0.2419754	0.2590479	
2.3268	0.1814466	0.2206538	0.4163478	0.4182225	0.2419751	0.2590477	
2.3274	0.1814466	0.2206538	0.4163423	0.4182281	0.2419752	0.2590477	
2.328	0.1814465	0.2206538	0.4163369	0.4182341	0.2419753	0.2590478	
2.3286	0.1814467	0.2206538	0.4163314	0.4182397	0.2419751	0.2590477	
2.3292	0.1814466	0.2206538	0.416326	0.4182452	0.2419751	0.2590477	
2.3298	0.1814465	0.2206538	0.4163206	0.4182511	0.2419753	0.2590478	
2.3304	0.1814467	0.2206538	0.4163151	0.4182567	0.2419751	0.2590477	
2.331	0.1814466	0.2206537	0.4163097	0.4182622	0.2419751	0.2590477	
2.3316	0.1814465	0.2206538	0.4163043	0.4182681	0.2419752	0.2590478	
2.3322	0.1814467	0.2206538	0.416299	0.4182737	0.2419751	0.2590476	
2.3328	0.1814467	0.2206538	0.4162936	0.4182792	0.2419751	0.2590476	
2.3334	0.1814465	0.2206538	0.4162882	0.4182851	0.2419752	0.2590477	
2.334	0.1814467	0.2206538	0.4162828	0.4182906	0.241975	0.2590476	
2.3346	0.1814467	0.2206538	0.4162775	0.418296	0.241975	0.2590476	
2.3352	0.1814465	0.2206538	0.4162722	0.4183019	0.2419751	0.2590477	
2.3358	0.1814467	0.2206537	0.4162669	0.4183074	0.241975	0.2590475	
2.3364	0.1814466	0.2206537	0.4162615	0.4183128	0.241975	0.2590475	
2.337	0.1814466	0.2206538	0.4162562	0.4183186	0.2419751	0.2590476	
2.3376	0.1814467	0.2206537	0.4162509	0.4183241	0.2419749	0.2590475	
2.3382	0.1814467	0.2206537	0.4162456	0.4183295	0.2419749	0.2590475	
2.3388	0.1814466	0.2206538	0.4162404	0.4183353	0.241975	0.2590476	
2.3394	0.1814467	0.2206537	0.4162351	0.4183407	0.2419749	0.2590474	
2.34	0.1814467	0.2206537	0.4162298	0.418346	0.2419749	0.2590474	
2.3406	0.1814466	0.2206537	0.4162246	0.4183518	0.241975	0.2590475	
2.3412	0.1814467	0.2206537	0.4162194	0.4183573	0.2419748	0.2590474	
2.3418	0.1814467	0.2206537	0.4162142	0.418363	0.2419749	0.2590474	
2.3424	0.1814468	0.2206537	0.416209	0.4183683	0.2419747	0.2590473	
2.343	0.1814468	0.2206537	0.4162038	0.4183736	0.2419747	0.2590473	
2.3436	0.1814466	0.2206537	0.4161986	0.4183793	0.2419749	0.2590474	
2.3442	0.1814467	0.2206537	0.4161935	0.4183846	0.2419747	0.2590473	
2.3448	0.1814467	0.2206537	0.4161883	0.4183899	0.2419747	0.2590473	
2.3454	0.1814466	0.2206537	0.4161832	0.4183955	0.2419748	0.2590474	
2.346	0.1814467	0.2206537	0.4161781	0.4184008	0.2419747	0.2590472	
2.3466	0.1814467	0.2206537	0.416173	0.4184064	0.2419747	0.2590473	
2.3472	0.1814468	0.2206537	0.4161679	0.4184117	0.2419746	0.2590472	
2.3478	0.1814467	0.2206537	0.4161628	0.4184169	0.2419746	0.2590472	
2.3484	0.1814467	0.2206537	0.4161577	0.4184224	0.2419747	0.2590473	
2.349	0.1814468	0.2206537	0.4161527	0.4184276	0.2419746	0.2590472	
2.3496	0.1814467	0.2206537	0.4161476	0.4184332	0.2419747	0.2590472	
2.3502	0.1814468	0.2206537	0.4161426	0.4184384	0.2419745	0.2590471	
2.3508	0.1814468	0.2206536	0.4161376	0.4184435	0.2419745	0.2590471	
2.3514	0.1814467	0.2206537	0.4161326	0.418449	0.2419746	0.2590472	
2.352	0.1814468	0.2206537	0.4161277	0.4184541	0.2419745	0.2590471	
2.3526	0.1814467	0.2206537	0.4161227	0.4184596	0.2419745	0.2590472	
2.3532	0.1814468	0.2206536	0.4161178	0.4184647	0.2419744	0.259047	
2.3538	0.1814468	0.2206536	0.4161128	0.4184697	0.2419744	0.2590471	
2.3544	0.1814467	0.2206537	0.4161079	0.4184751	0.2419745	0.2590472	
2.355	0.1814468	0.2206536	0.416103	0.4184802	0.2419744	0.259047	
2.3556	0.1814468	0.2206537	0.4160981	0.4184856	0.2419744	0.2590471	
2.3562	0.1814469	0.2206537	0.4160933	0.4184906	0.2419743	0.2590469	
2.3568	0.1814468	0.2206536	0.4160884	0.4184956	0.2419743	0.259047	
2.3574	0.1814467	0.2206537	0.4160836	0.4185009	0.2419744	0.2590471	
2.358	0.1814468	0.2206536	0.4160787	0.4185059	0.2419742	0.259047	
2.3586	0.1814467	0.2206536	0.416074	0.4185112	0.2419743	0.259047	
2.3592	0.1814469	0.2206536	0.4160692	0.4185161	0.2419741	0.2590469	
2.3598	0.1814468	0.2206537	0.4160644	0.4185213	0.2419743	0.2590469	
2.3604	0.1814469	0.2206536	0.4160596	0.4185262	0.2419741	0.2590469	
2.361	0.1814468	0.2206536	0.4160549	0.4185311	0.2419741	0.2590469	
2.3616	0.1814467	0.2206537	0.4160503	0.4185363	0.2419742	0.259047	
2.3622	0.1814468	0.2206536	0.4160455	0.4185411	0.2419741	0.2590468	
2.3628	0.1814468	0.2206536	0.4160409	0.4185463	0.2419741	0.2590469	
2.3634	0.1814469	0.2206536	0.4160362	0.4185511	0.241974	0.2590468	
2.364	0.1814468	0.2206536	0.4160315	0.4185562	0.2419741	0.2590469	
2.3646	0.1814469	0.2206536	0.4160269	0.418561	0.2419739	0.2590467	
2.3652	0.1814469	0.2206536	0.4160224	0.418566	0.241974	0.2590468	
2.3658	0.1814469	0.2206536	0.4160177	0.4185708	0.2419739	0.2590467	
2.3664	0.1814469	0.2206536	0.4160131	0.4185755	0.2419739	0.2590467	
2.367	0.1814468	0.2206536	0.4160087	0.4185805	0.241974	0.2590469	
2.3676	0.1814469	0.2206536	0.416004	0.4185856	0.2419739	0.2590467	
2.3682	0.181447	0.2206536	0.4159995	0.4185903	0.2419736	0.2590467	
2.3688	0.1814469	0.2206536	0.415995	0.4185949	0.2419736	0.2590467	
2.3694	0.1814468	0.2206536	0.4159905	0.4185995	0.2419736	0.2590468	
2.37	0.1814467	0.2206536	0.4159861	0.4186044	0.2419737	0.2590469	
2.3706	0.1814469	0.2206536	0.4159816	0.4186094	0.2419737	0.2590467	
2.3712	0.1814469	0.2206536	0.4159772	0.418614	0.2419734	0.2590467	
2.3718	0.1814469	0.2206536	0.4159728	0.4186185	0.2419734	0.2590467	
2.3724	0.1814468	0.2206536	0.4159684	0.418623	0.2419735	0.2590468	
2.373	0.1814467	0.2206536	0.4159641	0.4186278	0.2419736	0.2590469	
2.3736	0.1814468	0.2206536	0.4159597	0.4186327	0.2419735	0.2590467	
2.3742	0.1814469	0.2206536	0.4159555	0.4186372	0.2419733	0.2590467	
2.3748	0.1814469	0.2206536	0.4159511	0.4186416	0.2419734	0.2590466	
2.3754	0.1814468	0.2206536	0.4159468	0.418646	0.2419733	0.2590468	
2.376	0.1814467	0.2206536	0.4159427	0.4186507	0.2419735	0.2590469	
2.3766	0.1814468	0.2206536	0.4159384	0.4186554	0.2419734	0.2590467	
2.3772	0.1814469	0.2206536	0.4159342	0.4186598	0.2419732	0.2590466	
2.3778	0.1814469	0.2206536	0.41593	0.4186642	0.2419732	0.2590466	
2.3784	0.1814468	0.2206536	0.4159259	0.4186687	0.2419733	0.2590467	
2.379	0.1814469	0.2206536	0.4159217	0.4186733	0.2419733	0.2590466	
2.3796	0.1814469	0.2206535	0.4159176	0.4186776	0.2419731	0.2590465	
2.3802	0.1814469	0.2206536	0.4159135	0.4186819	0.2419731	0.2590465	
2.3808	0.1814468	0.2206535	0.4159095	0.4186863	0.2419732	0.2590466	
2.3814	0.1814469	0.2206535	0.4159054	0.4186908	0.2419732	0.2590465	
2.382	0.181447	0.2206535	0.4159013	0.418695	0.241973	0.2590464	
2.3826	0.1814469	0.2206535	0.4158973	0.4186992	0.241973	0.2590464	
2.3832	0.1814468	0.2206536	0.4158934	0.4187035	0.2419731	0.2590466	
2.3838	0.1814469	0.2206536	0.4158894	0.4187079	0.2419731	0.2590464	
2.3844	0.181447	0.2206535	0.4158854	0.418712	0.2419729	0.2590463	
2.385	0.1814469	0.2206535	0.4158815	0.4187161	0.2419729	0.2590464	
2.3856	0.1814469	0.2206535	0.4158777	0.4187204	0.241973	0.2590465	
2.3862	0.1814469	0.2206535	0.4158738	0.4187247	0.241973	0.2590464	
2.3868	0.181447	0.2206535	0.4158699	0.4187287	0.2419728	0.2590463	
2.3874	0.1814469	0.2206535	0.4158661	0.4187329	0.2419729	0.2590463	
2.388	0.181447	0.2206535	0.4158623	0.4187371	0.2419729	0.2590462	
2.3886	0.181447	0.2206535	0.4158584	0.418741	0.2419727	0.2590462	
2.3892	0.181447	0.2206535	0.4158546	0.4187449	0.2419727	0.2590463	
2.3898	0.1814469	0.2206535	0.415851	0.4187489	0.2419727	0.2590464	
2.3904	0.1814469	0.2206535	0.4158473	0.4187531	0.2419727	0.2590463	
2.391	0.181447	0.2206535	0.4158435	0.4187569	0.2419726	0.2590462	
2.3916	0.1814469	0.2206535	0.41584	0.4187609	0.2419727	0.2590463	
2.3922	0.181447	0.2206535	0.4158363	0.4187649	0.2419727	0.2590462	
2.3928	0.1814471	0.2206535	0.4158327	0.4187687	0.2419725	0.2590461	
2.3934	0.181447	0.2206535	0.4158291	0.4187725	0.2419726	0.2590462	
2.394	0.1814471	0.2206535	0.4158255	0.4187765	0.2419726	0.2590461	
2.3946	0.181447	0.2206535	0.415822	0.4187802	0.2419724	0.259046	
2.3952	0.181447	0.2206535	0.4158185	0.418784	0.2419725	0.2590461	
2.3958	0.1814471	0.2206535	0.415815	0.4187878	0.2419725	0.259046	
2.3964	0.1814471	0.2206534	0.4158115	0.4187914	0.2419723	0.259046	
2.397	0.181447	0.2206535	0.4158081	0.4187952	0.2419723	0.2590461	
2.3976	0.181447	0.2206534	0.4158047	0.4187989	0.2419723	0.259046	
2.3982	0.1814471	0.2206535	0.4158012	0.4188024	0.2419722	0.259046	
2.3988	0.181447	0.2206535	0.4157979	0.4188061	0.2419722	0.2590461	
2.3994	0.181447	0.2206535	0.4157946	0.4188097	0.2419723	0.259046	
2.4	0.1814471	0.2206534	0.4157912	0.4188134	0.2419722	0.2590459	
2.4006	0.1814471	0.2206534	0.4157881	0.4188169	0.241972	0.2590459	
2.4012	0.1814464	0.2206538	0.4157847	0.4188202	0.241972	0.2590458	
2.4018	0.1814463	0.2206538	0.4157814	0.4188237	0.241972	0.2590461	
2.4024	0.1814465	0.2206537	0.4157783	0.4188272	0.241972	0.2590461	
2.403	0.1814466	0.2206537	0.4157751	0.4188307	0.2419721	0.259046	
2.4036	0.1814467	0.2206536	0.4157719	0.4188342	0.241972	0.2590459	
2.4042	0.1814468	0.2206535	0.4157687	0.4188375	0.2419718	0.2590459	
2.4048	0.1814468	0.2206536	0.4157656	0.4188407	0.2419717	0.259046	
2.4054	0.1814467	0.2206536	0.4157625	0.418844	0.2419718	0.2590461	
2.406	0.1814468	0.2206535	0.4157595	0.4188474	0.2419718	0.259046	
2.4066	0.1814469	0.2206535	0.4157565	0.4188507	0.2419718	0.2590459	
2.4072	0.181447	0.2206535	0.4157535	0.418854	0.2419717	0.2590458	
2.4078	0.181447	0.2206535	0.4157505	0.4188572	0.2419716	0.2590459	
2.4084	0.181447	0.2206535	0.4157476	0.4188603	0.2419716	0.259046	
2.409	0.181447	0.2206535	0.4157447	0.4188635	0.2419716	0.2590459	
2.4096	0.181447	0.2206534	0.4157418	0.4188666	0.2419716	0.2590458	
2.4102	0.1814471	0.2206534	0.4157387	0.4188701	0.2419711	0.2590457	
2.4108	0.1814452	0.2206543	0.4157358	0.4188729	0.2419706	0.2590461	
2.4114	0.1814454	0.2206542	0.4157329	0.4188758	0.2419707	0.2590463	
2.412	0.1814456	0.220654	0.4157302	0.4188787	0.2419708	0.2590463	
2.4126	0.1814458	0.220654	0.4157274	0.4188815	0.2419708	0.2590464	
2.4132	0.181446	0.2206539	0.4157247	0.4188844	0.2419709	0.2590464	
2.4138	0.1814461	0.2206538	0.415722	0.4188873	0.2419709	0.2590464	
2.4144	0.1814462	0.2206537	0.4157194	0.4188902	0.241971	0.2590464	
2.415	0.1814463	0.2206537	0.4157168	0.4188931	0.241971	0.2590463	
2.4156	0.1814465	0.2206536	0.4157142	0.418896	0.241971	0.2590462	
2.4162	0.1814467	0.2206536	0.4157117	0.4188988	0.2419711	0.259046	
2.4168	0.1814468	0.2206535	0.4157092	0.4189017	0.2419711	0.2590459	
2.4174	0.1814469	0.2206535	0.4157068	0.4189044	0.2419711	0.2590458	
2.418	0.1814469	0.2206535	0.4157043	0.4189072	0.2419711	0.2590457	
2.4186	0.181447	0.2206535	0.4157018	0.4189098	0.2419711	0.2590456	
2.4192	0.181447	0.2206535	0.4156994	0.4189125	0.2419711	0.2590456	
2.4198	0.1814471	0.2206534	0.4156968	0.4189154	0.2419706	0.2590455	
2.4204	0.1814453	0.2206543	0.4156943	0.4189177	0.2419702	0.2590458	
2.421	0.1814454	0.2206541	0.4156919	0.4189201	0.2419703	0.259046	
2.4216	0.1814457	0.220654	0.4156896	0.4189226	0.2419703	0.2590461	
2.4222	0.1814459	0.2206539	0.4156872	0.418925	0.2419703	0.2590462	
2.4228	0.1814461	0.2206538	0.4156849	0.4189274	0.2419703	0.2590462	
2.4234	0.1814461	0.2206537	0.4156827	0.4189298	0.2419703	0.2590462	
2.424	0.1814463	0.2206537	0.4156806	0.4189322	0.2419704	0.2590461	
2.4246	0.1814464	0.2206536	0.4156784	0.4189346	0.2419704	0.2590461	
2.4252	0.1814466	0.2206536	0.4156764	0.4189369	0.2419704	0.259046	
2.4258	0.1814466	0.2206535	0.4156742	0.4189392	0.2419704	0.2590459	
2.4264	0.1814467	0.2206535	0.4156722	0.4189415	0.2419704	0.2590458	
2.427	0.1814468	0.2206535	0.4156701	0.4189437	0.2419704	0.2590458	
2.4276	0.1814468	0.2206535	0.4156681	0.4189459	0.2419704	0.2590458	
2.4282	0.1814469	0.2206535	0.4156661	0.418948	0.2419704	0.2590457	
2.4288	0.1814469	0.2206534	0.4156642	0.4189501	0.2419704	0.2590457	
2.4294	0.1814469	0.2206534	0.4156623	0.4189522	0.2419704	0.2590457	
2.43	0.1814469	0.2206534	0.4156604	0.4189543	0.2419704	0.2590457	
2.4306	0.1814469	0.2206534	0.4156585	0.4189562	0.2419703	0.2590456	
2.4312	0.1814469	0.2206534	0.4156567	0.4189582	0.2419703	0.2590456	
2.4318	0.1814469	0.2206534	0.4156549	0.4189602	0.2419703	0.2590456	
2.4324	0.1814469	0.2206534	0.4156531	0.4189621	0.2419703	0.2590456	
2.433	0.1814469	0.2206534	0.4156514	0.418964	0.2419703	0.2590456	
2.4336	0.1814469	0.2206534	0.4156497	0.4189658	0.2419703	0.2590456	
2.4342	0.1814469	0.2206534	0.415648	0.4189676	0.2419703	0.2590456	
2.4348	0.1814469	0.2206534	0.4156463	0.4189694	0.2419703	0.2590455	
2.4354	0.1814469	0.2206534	0.4156447	0.4189711	0.2419703	0.2590455	
2.436	0.1814469	0.2206534	0.4156431	0.4189728	0.2419703	0.2590455	
2.4366	0.1814469	0.2206534	0.4156415	0.4189745	0.2419703	0.2590455	
2.4372	0.1814469	0.2206534	0.4156401	0.4189761	0.2419702	0.2590455	
2.4378	0.1814469	0.2206534	0.4156386	0.4189777	0.2419703	0.2590455	
2.4384	0.1814469	0.2206534	0.4156371	0.4189793	0.2419702	0.2590455	
2.439	0.1814469	0.2206534	0.4156357	0.4189808	0.2419702	0.2590455	
2.4396	0.1814469	0.2206534	0.4156343	0.4189823	0.2419702	0.2590454	
2.4402	0.1814469	0.2206534	0.415633	0.4189838	0.2419702	0.2590454	
2.4408	0.1814468	0.2206534	0.4156316	0.4189852	0.2419702	0.2590454	
2.4414	0.1814469	0.2206534	0.4156303	0.4189866	0.2419702	0.2590454	
2.442	0.1814469	0.2206534	0.4156291	0.4189879	0.2419702	0.2590453	
2.4426	0.1814468	0.2206534	0.4156278	0.4189893	0.2419702	0.2590454	
2.4432	0.1814468	0.2206534	0.4156266	0.4189906	0.2419702	0.2590453	
2.4438	0.1814468	0.2206534	0.4156255	0.4189918	0.2419702	0.2590453	
2.4444	0.1814468	0.2206534	0.4156243	0.4189931	0.2419702	0.2590453	
2.445	0.1814468	0.2206534	0.4156232	0.4189942	0.2419702	0.2590452	
2.4456	0.1814468	0.2206534	0.4156222	0.4189954	0.2419702	0.2590452	
2.4462	0.1814468	0.2206534	0.4156212	0.4189965	0.2419702	0.2590452	
2.4468	0.1814468	0.2206534	0.4156201	0.4189976	0.2419702	0.2590452	
2.4474	0.1814468	0.2206534	0.4156192	0.4189986	0.2419702	0.2590452	
2.448	0.1814468	0.2206534	0.4156182	0.4189996	0.2419702	0.2590452	
2.4486	0.1814468	0.2206534	0.4156173	0.4190006	0.2419702	0.2590451	
2.4492	0.1814468	0.2206534	0.4156165	0.4190015	0.2419702	0.2590451	
2.4498	0.1814468	0.2206534	0.4156156	0.4190024	0.2419702	0.2590451	
2.4504	0.1814468	0.2206534	0.4156148	0.4190033	0.2419702	0.259045	
2.451	0.1814468	0.2206534	0.415614	0.4190041	0.2419702	0.259045	
2.4516	0.1814468	0.2206534	0.4156133	0.4190049	0.2419702	0.259045	
2.4522	0.1814468	0.2206534	0.4156126	0.4190057	0.2419702	0.259045	
2.4528	0.1814468	0.2206534	0.4156119	0.4190064	0.2419702	0.259045	
2.4534	0.1814468	0.2206534	0.4156113	0.4190071	0.2419702	0.2590449	
2.454	0.1814468	0.2206534	0.4156107	0.4190077	0.2419702	0.2590449	
2.4546	0.1814468	0.2206534	0.4156101	0.4190084	0.2419702	0.2590449	
2.4552	0.1814468	0.2206534	0.4156096	0.4190089	0.2419702	0.2590449	
2.4558	0.1814468	0.2206534	0.4156091	0.4190095	0.2419702	0.2590448	
2.4564	0.1814468	0.2206534	0.4156086	0.41901	0.2419702	0.2590448	
2.457	0.1814468	0.2206534	0.4156082	0.4190105	0.2419702	0.2590448	
2.4576	0.1814468	0.2206534	0.4156078	0.4190109	0.2419702	0.2590448	
2.4582	0.1814468	0.2206534	0.4156074	0.4190113	0.2419702	0.2590447	
2.4588	0.1814468	0.2206534	0.4156071	0.4190117	0.2419702	0.2590447	
2.4594	0.1814468	0.2206534	0.4156068	0.419012	0.2419703	0.2590447	
2.46	0.1814468	0.2206534	0.4156065	0.4190122	0.2419703	0.2590446	
2.4606	0.1814467	0.2206534	0.4156063	0.4190125	0.2419702	0.2590446	
2.4612	0.1814467	0.2206534	0.4156061	0.4190127	0.2419703	0.2590446	
2.4618	0.1814467	0.2206534	0.4156059	0.4190129	0.2419703	0.2590446	
2.4624	0.1814468	0.2206534	0.4156058	0.419013	0.2419703	0.2590446	
2.463	0.1814468	0.2206534	0.4156057	0.4190131	0.2419703	0.2590445	
2.4636	0.1814468	0.2206534	0.4156056	0.4190131	0.2419703	0.2590445	
2.4642	0.1814467	0.2206534	0.4156055	0.4190132	0.2419703	0.2590444	
2.4648	0.1814468	0.2206534	0.4156055	0.4190132	0.2419704	0.2590444	
2.4654	0.1814469	0.2206534	0.4156056	0.4190133	0.2419704	0.2590443	
2.466	0.1814469	0.2206534	0.4156057	0.4190134	0.2419704	0.2590441	
2.4666	0.181447	0.2206533	0.4156058	0.4190134	0.2419704	0.259044	
2.4672	0.181447	0.2206533	0.4156058	0.4190135	0.2419701	0.2590439	
2.4678	0.1814456	0.220654	0.4156059	0.4190135	0.2419699	0.2590441	
2.4684	0.1814459	0.2206539	0.415606	0.4190135	0.2419699	0.2590441	
2.469	0.1814462	0.2206538	0.415606	0.4190135	0.2419697	0.2590441	
2.4696	0.1814464	0.2206537	0.4156061	0.4190135	0.2419696	0.2590441	
2.4702	0.1814465	0.2206535	0.4156061	0.4190135	0.2419693	0.2590442	
2.4708	0.1814467	0.2206536	0.4156061	0.4190135	0.241969	0.2590442	
2.4714	0.1814468	0.2206535	0.4156061	0.4190135	0.2419687	0.2590443	
2.472	0.1814469	0.2206534	0.4156062	0.4190135	0.2419683	0.2590444	
2.4726	0.181447	0.2206534	0.4156062	0.4190135	0.2419678	0.2590446	
2.4732	0.1814471	0.2206534	0.4156062	0.4190135	0.2419671	0.2590448	
2.4738	0.1814457	0.220654	0.4156066	0.4190134	0.2419668	0.2590452	
2.4744	0.1814461	0.2206538	0.4156072	0.4190135	0.2419669	0.259045	
2.475	0.1814465	0.2206537	0.4156075	0.4190135	0.2419671	0.2590448	
2.4756	0.1814467	0.2206536	0.4156078	0.4190134	0.2419672	0.2590446	
2.4762	0.1814469	0.2206535	0.4156081	0.4190134	0.2419672	0.2590445	
2.4768	0.1814471	0.2206535	0.4156083	0.4190133	0.2419672	0.2590444	
2.4774	0.181447	0.2206535	0.4156084	0.4190131	0.2419673	0.2590445	
2.478	0.1814471	0.2206534	0.4156085	0.419013	0.2419673	0.2590445	
2.4786	0.1814469	0.2206535	0.4156085	0.4190128	0.2419673	0.2590445	
2.4792	0.181447	0.2206535	0.4156085	0.4190126	0.2419673	0.2590446	
2.4798	0.1814471	0.2206534	0.4156086	0.4190125	0.2419673	0.2590446	
2.4804	0.1814468	0.2206535	0.4156086	0.4190124	0.2419673	0.2590446	
2.481	0.1814469	0.2206535	0.4156085	0.4190122	0.2419674	0.2590447	
2.4816	0.181447	0.2206535	0.4156085	0.4190121	0.2419673	0.2590447	
2.4822	0.181447	0.2206534	0.4156084	0.419012	0.2419674	0.2590447	
2.4828	0.1814471	0.2206534	0.4156085	0.419012	0.2419673	0.2590448	
2.4834	0.1814467	0.2206536	0.4156085	0.4190119	0.2419673	0.2590447	
2.484	0.1814468	0.2206535	0.4156084	0.4190117	0.2419674	0.2590448	
